37038	2013-07-17 15:38:29	44	0	0	0
37044	2013-07-17 15:38:44	44	0	0	0
37033	2013-07-17 15:40:44	44	0	0	0
37042	2013-07-17 15:44:51	44	0	0	0
37039	2013-07-17 15:45:02	44	0	0	0
37023	2013-07-17 15:50:45	44	0	0	0
37011	2013-07-17 15:51:30	44	0	0	0
37001	2013-07-17 15:54:55	44	0	0	0
37016	2013-07-17 16:00:45	44	0	0	0
37004	2013-07-17 16:07:16	44	0	0	0
37049	2013-07-17 16:07:28	44	0	0	0
37006	2013-07-17 16:07:39	44	0	0	0
37050	2013-07-17 16:07:55	44	0	0	0
37035	2013-07-17 16:16:26	44	0	0	0
37007	2013-07-17 16:17:53	44	0	0	0
37048	2013-07-17 16:36:52	44	0	0	0
37008	2013-07-17 16:52:15	44	0	0	0
37024	2013-07-17 16:57:25	44	0	0	0
37022	2013-07-17 17:04:36	44	0	0	0
37030	2013-07-18 06:40:49	44	0	0	0
37033	2013-07-18 07:36:31	44	0	0	0
37009	2013-07-18 08:04:02	44	0	0	0
37038	2013-07-18 08:09:18	44	0	0	0
37020	2013-07-18 08:32:20	44	0	0	0
37040	2013-07-18 08:45:15	44	0	0	0
37037	2013-07-18 08:52:44	44	0	0	0
37035	2013-07-18 08:52:53	44	0	0	0
37016	2013-07-18 08:54:43	44	0	0	0
37005	2013-07-18 08:54:58	44	0	0	0
37013	2013-07-18 08:55:34	44	0	0	0
37008	2013-07-18 08:56:30	44	0	0	0
37007	2013-07-18 08:59:38	44	0	0	0
37004	2013-07-18 09:00:11	44	0	0	0
37011	2013-07-18 09:12:05	44	0	0	0
37023	2013-07-18 09:13:19	44	0	0	0
37022	2013-07-18 09:17:49	44	0	0	0
37044	2013-07-18 09:23:31	44	0	0	0
37048	2013-07-18 09:34:20	44	0	0	0
37031	2013-07-18 09:46:13	44	0	0	0
37006	2013-07-18 09:46:21	44	0	0	0
37050	2013-07-18 09:59:05	44	0	0	0
37025	2013-07-18 10:06:08	44	0	0	0
37024	2013-07-18 10:07:45	44	0	0	0
37001	2013-07-18 10:14:25	44	0	0	0
37042	2013-07-18 10:34:58	44	0	0	0
37039	2013-07-18 10:35:06	44	0	0	0
37043	2013-07-18 12:18:44	44	0	0	0
37049	2013-07-18 12:29:23	44	0	0	0
37019	2013-07-18 13:14:48	44	0	0	0
37003	2013-07-18 13:28:20	44	0	0	0
37004	2013-07-18 14:28:37	44	0	0	0
37001	2013-07-18 15:01:10	44	0	0	0
37005	2013-07-18 15:29:17	44	0	0	0
37013	2013-07-18 15:29:35	44	0	0	0
37042	2013-07-18 15:31:10	44	0	0	0
37048	2013-07-18 15:31:32	44	0	0	0
37033	2013-07-18 15:31:39	44	0	0	0
37003	2013-07-18 15:35:13	44	0	0	0
37009	2013-07-18 15:36:02	44	0	0	0
37050	2013-07-18 15:42:04	44	0	0	0
37007	2013-07-18 15:42:12	44	0	0	0
37044	2013-07-18 16:04:51	44	0	0	0
37006	2013-07-18 16:15:04	44	0	0	0
37049	2013-07-18 16:17:32	44	0	0	0
37035	2013-07-18 16:28:24	44	0	0	0
37023	2013-07-18 16:49:41	44	0	0	0
37024	2013-07-18 17:08:46	44	0	0	0
37022	2013-07-18 17:10:11	44	0	0	0
37016	2013-07-18 17:13:20	44	0	0	0
37031	2013-07-18 17:35:24	44	0	0	0
37040	2013-07-18 17:35:32	44	0	0	0
37043	2013-07-18 17:36:23	44	0	0	0
37030	2013-07-18 17:39:03	44	0	0	0
37025	2013-07-18 17:45:34	44	0	0	0
37020	2013-07-18 19:54:40	44	0	0	0
37033	2013-07-19 07:45:13	44	0	0	0
37009	2013-07-19 07:53:36	44	0	0	0
37004	2013-07-19 08:11:27	44	0	0	0
37008	2013-07-19 08:26:11	44	0	0	0
37038	2013-07-19 08:32:19	44	0	0	0
37020	2013-07-19 08:41:09	44	0	0	0
37011	2013-07-19 08:43:21	44	0	0	0
37022	2013-07-19 09:05:16	44	0	0	0
37016	2013-07-19 09:13:15	44	0	0	0
37042	2013-07-19 09:18:29	44	0	0	0
37037	2013-07-19 09:36:42	44	0	0	0
37035	2013-07-19 09:58:36	44	0	0	0
37023	2013-07-19 10:01:38	44	0	0	0
37050	2013-07-19 10:04:56	44	0	0	0
37044	2013-07-19 10:24:28	44	0	0	0
37003	2013-07-19 10:26:28	44	0	0	0
37030	2013-07-19 10:57:18	44	0	0	0
37039	2013-07-19 11:06:56	44	0	0	0
37040	2013-07-19 12:37:43	44	0	0	0
37023	2013-07-19 12:57:29	44	0	0	0
37003	2013-07-19 14:55:06	44	0	0	0
37035	2013-07-19 14:55:28	44	0	0	0
37033	2013-07-19 15:02:59	44	0	0	0
37011	2013-07-19 15:03:25	44	0	0	0
37009	2013-07-19 15:19:24	44	0	0	0
37044	2013-07-19 15:37:59	44	0	0	0
37049	2013-07-19 15:39:00	44	0	0	0
37050	2013-07-19 15:41:51	44	0	0	0
37030	2013-07-19 16:08:00	44	0	0	0
37039	2013-07-19 16:40:06	44	0	0	0
37038	2013-07-19 16:40:14	44	0	0	0
37022	2013-07-19 17:36:34	44	0	0	0
37049	2013-07-19 17:36:54	44	0	0	0
37024	2013-07-19 17:37:28	44	0	0	0
37020	2013-07-19 18:58:08	44	0	0	0
37042	2013-07-22 07:35:29	44	0	0	0
37031	2013-07-22 07:45:31	44	0	0	0
37038	2013-07-22 08:00:49	44	0	0	0
37024	2013-07-22 08:12:32	44	0	0	0
37009	2013-07-22 08:14:09	44	0	0	0
37008	2013-07-22 08:14:18	44	0	0	0
37008	2013-07-22 08:14:30	44	0	0	0
37033	2013-07-22 08:18:28	44	0	0	0
37020	2013-07-22 08:20:37	44	0	0	0
37007	2013-07-22 08:20:48	44	0	0	0
37003	2013-07-22 08:21:23	44	0	0	0
37006	2013-07-22 08:24:26	44	0	0	0
37016	2013-07-22 08:27:03	44	0	0	0
37005	2013-07-22 08:49:43	44	0	0	0
37013	2013-07-22 08:51:17	44	0	0	0
37001	2013-07-22 08:58:17	44	0	0	0
37046	2013-07-22 09:16:30	44	0	0	0
37039	2013-07-22 09:27:48	44	0	0	0
37022	2013-07-22 09:41:47	44	0	0	0
37021	2013-07-22 10:11:22	44	0	0	0
37037	2013-07-22 10:39:35	44	0	0	0
37049	2013-07-22 11:13:45	44	0	0	0
37033	2013-07-22 13:18:44	44	0	0	0
37001	2013-07-22 14:47:35	44	0	0	0
37003	2013-07-22 15:18:25	44	0	0	0
37006	2013-07-22 15:40:42	44	0	0	0
37009	2013-07-22 15:52:38	44	0	0	0
37035	2013-07-22 16:15:18	44	0	0	0
37022	2013-07-22 16:58:25	44	0	0	0
37038	2013-07-22 17:04:20	44	0	0	0
37042	2013-07-22 17:05:01	44	0	0	0
37039	2013-07-22 17:08:11	44	0	0	0
37024	2013-07-22 17:08:23	44	0	0	0
37007	2013-07-22 17:08:33	44	0	0	0
37008	2013-07-22 17:10:29	44	0	0	0
37040	2013-07-22 17:11:17	44	0	0	0
37031	2013-07-22 17:13:33	44	0	0	0
37027	2013-07-22 17:13:41	44	0	0	0
37049	2013-07-22 17:57:46	44	0	0	0
37020	2013-07-22 18:27:54	44	0	0	0
37030	2013-07-23 06:41:06	44	0	0	0
37033	2013-07-23 07:54:41	44	0	0	0
37024	2013-07-23 07:59:14	44	0	0	0
37004	2013-07-23 08:01:46	44	0	0	0
37038	2013-07-23 08:07:36	44	0	0	0
37044	2013-07-23 08:07:54	44	0	0	0
37009	2013-07-23 08:10:09	44	0	0	0
37013	2013-07-23 08:28:01	44	0	0	0
37005	2013-07-23 08:28:09	44	0	0	0
37042	2013-07-23 08:42:02	44	0	0	0
37020	2013-07-23 08:53:28	44	0	0	0
37006	2013-07-23 09:00:16	44	0	0	0
37035	2013-07-23 09:10:56	44	0	0	0
37016	2013-07-23 09:18:14	44	0	0	0
37011	2013-07-23 09:18:19	44	0	0	0
37031	2013-07-23 09:30:05	44	0	0	0
37048	2013-07-23 09:45:00	44	0	0	0
37037	2013-07-23 10:05:02	44	0	0	0
37043	2013-07-23 10:11:28	44	0	0	0
37023	2013-07-23 10:12:00	44	0	0	0
37021	2013-07-23 10:30:52	44	0	0	0
37046	2013-07-23 10:39:36	44	0	0	0
37001	2013-07-23 10:40:08	44	0	0	0
37040	2013-07-23 11:42:05	44	0	0	0
37023	2013-07-23 14:48:38	44	0	0	0
37035	2013-07-23 14:48:53	44	0	0	0
37001	2013-07-23 14:54:53	44	0	0	0
37037	2013-07-23 15:01:32	44	0	0	0
37021	2013-07-23 15:03:29	44	0	0	0
37033	2013-07-23 15:32:51	44	0	0	0
37048	2013-07-23 15:33:06	44	0	0	0
37004	2013-07-23 15:33:44	44	0	0	0
37009	2013-07-23 15:51:43	44	0	0	0
37016	2013-07-23 15:52:34	44	0	0	0
37031	2013-07-23 16:10:23	44	0	0	0
37006	2013-07-23 16:20:47	44	0	0	0
37038	2013-07-23 16:40:58	44	0	0	0
37039	2013-07-23 16:42:36	44	0	0	0
37008	2013-07-23 16:48:45	44	0	0	0
37008	2013-07-23 16:48:49	44	0	0	0
37024	2013-07-23 16:54:29	44	0	0	0
37007	2013-07-23 16:54:50	44	0	0	0
37024	2013-07-24 07:46:17	44	0	0	0
37035	2013-07-24 07:48:49	44	0	0	0
37048	2013-07-24 07:49:15	44	0	0	0
37009	2013-07-24 07:51:15	44	0	0	0
37017	2013-07-24 08:12:21	44	0	0	0
37016	2013-07-24 08:26:04	44	0	0	0
37020	2013-07-24 08:26:15	44	0	0	0
37038	2013-07-24 08:28:20	44	0	0	0
37037	2013-07-24 08:36:20	44	0	0	0
37042	2013-07-24 08:45:15	44	0	0	0
37008	2013-07-24 08:46:57	44	0	0	0
37039	2013-07-24 08:52:45	44	0	0	0
37022	2013-07-24 08:54:09	44	0	0	0
37006	2013-07-24 08:54:55	44	0	0	0
37011	2013-07-24 08:57:35	44	0	0	0
37019	2013-07-24 09:14:37	44	0	0	0
37050	2013-07-24 09:29:39	44	0	0	0
37023	2013-07-24 09:48:16	44	0	0	0
37003	2013-07-24 09:53:26	44	0	0	0
37046	2013-07-24 10:04:44	44	0	0	0
37049	2013-07-24 10:09:41	44	0	0	0
37021	2013-07-24 11:21:11	44	0	0	0
37031	2013-07-24 11:46:09	44	0	0	0
37023	2013-07-24 12:34:38	44	0	0	0
37040	2013-07-24 14:20:05	44	0	0	0
37022	2013-07-24 14:55:06	44	0	0	0
37024	2013-07-24 14:55:18	44	0	0	0
37009	2013-07-24 15:24:02	44	0	0	0
37007	2013-07-24 15:34:13	44	0	0	0
37016	2013-07-24 15:45:31	44	0	0	0
37008	2013-07-24 17:32:34	44	0	0	0
37008	2013-07-24 17:32:36	44	0	0	0
37004	2013-07-24 17:51:31	44	0	0	0
37005	2013-07-25 07:57:38	44	0	0	0
37013	2013-07-25 07:57:44	44	0	0	0
37024	2013-07-25 08:03:13	44	0	0	0
37008	2013-07-25 08:11:13	44	0	0	0
37008	2013-07-25 08:11:16	44	0	0	0
37016	2013-07-25 08:16:28	44	0	0	0
37009	2013-07-25 08:49:55	44	0	0	0
37023	2013-07-25 09:00:32	44	0	0	0
37031	2013-07-25 09:36:08	44	0	0	0
37023	2013-07-25 15:19:20	44	0	0	0
37016	2013-07-25 15:24:33	44	0	0	0
37009	2013-07-25 15:30:50	44	0	0	0
37008	2013-07-25 16:50:20	44	0	0	0
37049	2013-07-26 07:57:05	44	0	0	0
37009	2013-07-26 08:07:45	44	0	0	0
37008	2013-07-26 08:27:04	44	0	0	0
37024	2013-07-26 08:27:57	44	0	0	0
37011	2013-07-26 08:38:24	44	0	0	0
37031	2013-07-26 08:44:51	44	0	0	0
37042	2013-07-26 08:59:15	44	0	0	0
37005	2013-07-26 09:21:25	44	0	0	0
37013	2013-07-26 09:21:34	44	0	0	0
37016	2013-07-26 09:32:29	44	0	0	0
37030	2013-07-26 09:43:33	44	0	0	0
37050	2013-07-26 10:15:22	44	0	0	0
37021	2013-07-26 11:34:09	44	0	0	0
37009	2013-07-26 15:18:27	44	0	0	0
37016	2013-07-26 16:00:31	44	0	0	0
37024	2013-07-26 16:03:38	44	0	0	0
37022	2013-07-26 16:04:25	44	0	0	0
37008	2013-07-26 16:38:26	44	0	0	0
37009	2013-07-29 07:25:31	44	0	0	0
37001	2013-07-29 07:37:48	44	0	0	0
37024	2013-07-29 08:14:05	44	0	0	0
37030	2013-07-29 08:14:22	44	0	0	0
37008	2013-07-29 08:16:13	44	0	0	0
37031	2013-07-29 08:16:57	44	0	0	0
37033	2013-07-29 08:21:09	44	0	0	0
37025	2013-07-29 08:21:17	44	0	0	0
37006	2013-07-29 08:21:31	44	0	0	0
37016	2013-07-29 08:21:37	44	0	0	0
37003	2013-07-29 08:21:46	44	0	0	0
37004	2013-07-29 08:25:35	44	0	0	0
37007	2013-07-29 09:24:37	44	0	0	0
37039	2013-07-29 09:28:36	44	0	0	0
37022	2013-07-29 09:32:20	44	0	0	0
37038	2013-07-29 09:35:09	44	0	0	0
37023	2013-07-29 09:44:00	44	0	0	0
37011	2013-07-29 09:47:03	44	0	0	0
37019	2013-07-29 10:35:19	44	0	0	0
37025	2013-07-29 10:35:50	44	0	0	0
37035	2013-07-29 11:33:35	44	0	0	0
37023	2013-07-29 14:50:16	44	0	0	0
37004	2013-07-29 15:06:25	44	0	0	0
37009	2013-07-29 15:12:10	44	0	0	0
37008	2013-07-29 15:16:12	44	0	0	0
37038	2013-07-29 16:09:35	44	0	0	0
37022	2013-07-29 16:36:20	44	0	0	0
37035	2013-07-29 17:06:52	44	0	0	0
37020	2013-07-29 17:30:59	44	0	0	0
37031	2013-07-29 18:20:00	44	0	0	0
37024	2013-07-30 07:51:27	44	0	0	0
37033	2013-07-30 07:55:21	44	0	0	0
37037	2013-07-30 08:04:56	44	0	0	0
37001	2013-07-30 08:07:24	44	0	0	0
37009	2013-07-30 08:31:19	44	0	0	0
37020	2013-07-30 08:31:32	44	0	0	0
37011	2013-07-30 08:32:01	44	0	0	0
37051	2013-07-30 08:42:26	44	0	0	0
37016	2013-07-30 09:00:08	44	0	0	0
37042	2013-07-30 09:00:32	44	0	0	0
37008	2013-07-30 09:06:50	44	0	0	0
37006	2013-07-30 09:14:42	44	0	0	0
37022	2013-07-30 09:16:02	44	0	0	0
37007	2013-07-30 09:25:04	44	0	0	0
37044	2013-07-30 09:49:04	44	0	0	0
37023	2013-07-30 09:52:39	44	0	0	0
37039	2013-07-30 10:07:26	44	0	0	0
37027	2013-07-30 10:12:57	44	0	0	0
37003	2013-07-30 10:59:51	44	0	0	0
37025	2013-07-30 11:01:56	44	0	0	0
37030	2013-07-30 11:12:53	44	0	0	0
37040	2013-07-30 12:08:48	44	0	0	0
37004	2013-07-30 12:13:26	44	0	0	0
37035	2013-07-30 12:44:41	44	0	0	0
37025	2013-07-30 13:16:34	44	0	0	0
37051	2013-07-30 13:43:11	44	0	0	0
37023	2013-07-30 14:14:18	44	0	0	0
37049	2013-07-30 15:01:53	44	0	0	0
37033	2013-07-30 15:02:56	44	0	0	0
37001	2013-07-30 15:44:11	44	0	0	0
37003	2013-07-30 15:48:42	44	0	0	0
37050	2013-07-30 15:58:40	44	0	0	0
37004	2013-07-30 16:07:41	44	0	0	0
37040	2013-07-30 16:17:52	44	0	0	0
37049	2013-07-30 16:45:32	44	0	0	0
37022	2013-07-30 17:04:34	44	0	0	0
37008	2013-07-30 17:04:41	44	0	0	0
37016	2013-07-30 17:05:09	44	0	0	0
37030	2013-07-30 17:05:24	44	0	0	0
37031	2013-07-30 17:05:49	44	0	0	0
37005	2013-07-31 08:03:47	44	0	0	0
37033	2013-07-31 08:09:02	44	0	0	0
37013	2013-07-31 08:09:33	44	0	0	0
37031	2013-07-31 08:11:17	44	0	0	0
37024	2013-07-31 08:21:19	44	0	0	0
37016	2013-07-31 08:35:58	44	0	0	0
37009	2013-07-31 08:36:04	44	0	0	0
37008	2013-07-31 08:37:31	44	0	0	0
37038	2013-07-31 08:44:46	44	0	0	0
37019	2013-07-31 09:06:36	44	0	0	0
37022	2013-07-31 09:09:14	44	0	0	0
37023	2013-07-31 09:31:43	44	0	0	0
37004	2013-07-31 09:34:56	44	0	0	0
37004	2013-07-31 09:34:58	44	0	0	0
37006	2013-07-31 09:54:29	44	0	0	0
37007	2013-07-31 09:59:56	44	0	0	0
37001	2013-07-31 10:01:44	44	0	0	0
37030	2013-07-31 10:07:35	44	0	0	0
37050	2013-07-31 10:16:55	44	0	0	0
37042	2013-07-31 10:40:18	44	0	0	0
37044	2013-07-31 10:55:27	44	0	0	0
37039	2013-07-31 10:58:53	44	0	0	0
37003	2013-07-31 12:20:39	44	0	0	0
37001	2013-07-31 14:59:15	44	0	0	0
37023	2013-07-31 15:00:47	44	0	0	0
37038	2013-07-31 15:04:15	44	0	0	0
37009	2013-07-31 15:06:10	44	0	0	0
37033	2013-07-31 15:22:31	44	0	0	0
37016	2013-07-31 15:56:11	44	0	0	0
37049	2013-07-31 16:12:39	44	0	0	0
37050	2013-07-31 16:12:49	44	0	0	0
37014	2013-07-31 16:24:48	44	0	0	0
37004	2013-07-31 16:40:31	44	0	0	0
37031	2013-07-31 16:40:45	44	0	0	0
37006	2013-07-31 16:56:17	44	0	0	0
37039	2013-07-31 17:04:15	44	0	0	0
37022	2013-07-31 17:10:43	44	0	0	0
37024	2013-07-31 17:18:21	44	0	0	0
37030	2013-07-31 17:24:59	44	0	0	0
37003	2013-07-31 17:25:34	44	0	0	0
37008	2013-07-31 17:25:49	44	0	0	0
37001	2013-08-01 08:05:43	44	0	0	0
37038	2013-08-01 08:15:07	44	0	0	0
37024	2013-08-01 08:19:44	44	0	0	0
37033	2013-08-01 08:20:01	44	0	0	0
37016	2013-08-01 08:42:30	44	0	0	0
37014	2013-08-01 08:49:46	44	0	0	0
37008	2013-08-01 09:02:15	44	0	0	0
37006	2013-08-01 09:08:41	44	0	0	0
37009	2013-08-01 09:10:01	44	0	0	0
37035	2013-08-01 09:22:32	44	0	0	0
37022	2013-08-01 09:37:40	44	0	0	0
37031	2013-08-01 09:42:58	44	0	0	0
37020	2013-08-01 09:43:09	44	0	0	0
37039	2013-08-01 09:55:49	44	0	0	0
37050	2013-08-01 09:58:47	44	0	0	0
37023	2013-08-01 10:04:33	44	0	0	0
37005	2013-08-01 10:08:38	44	0	0	0
37013	2013-08-01 10:08:45	44	0	0	0
37027	2013-08-01 10:27:03	44	0	0	0
37049	2013-08-01 11:11:08	44	0	0	0
37043	2013-08-01 11:35:08	44	0	0	0
37015	2013-08-01 11:35:16	44	0	0	0
37051	2013-08-01 11:51:56	44	0	0	0
37007	2013-08-01 13:37:42	44	0	0	0
37032	2013-08-01 14:47:10	44	0	0	0
37004	2013-08-01 14:47:57	44	0	0	0
37009	2013-08-01 15:18:46	44	0	0	0
37033	2013-08-01 15:21:13	44	0	0	0
37027	2013-08-01 15:21:20	44	0	0	0
37003	2013-08-01 15:48:38	44	0	0	0
37003	2013-08-01 15:48:48	44	0	0	0
37040	2013-08-01 16:12:48	44	0	0	0
37035	2013-08-01 16:13:07	44	0	0	0
37039	2013-08-01 16:33:01	44	0	0	0
37001	2013-08-01 16:34:11	44	0	0	0
37050	2013-08-01 16:37:00	44	0	0	0
37004	2013-08-01 16:53:04	44	0	0	0
37023	2013-08-01 17:01:09	44	0	0	0
37022	2013-08-01 17:09:26	44	0	0	0
37008	2013-08-01 17:10:10	44	0	0	0
37014	2013-08-01 17:10:32	44	0	0	0
37049	2013-08-01 17:14:32	44	0	0	0
37030	2013-08-01 17:14:38	44	0	0	0
37007	2013-08-01 17:16:44	44	0	0	0
37031	2013-08-01 17:42:01	44	0	0	0
37005	2013-08-02 07:15:24	44	0	0	0
37013	2013-08-02 07:15:47	44	0	0	0
37030	2013-08-02 07:53:22	44	0	0	0
37038	2013-08-02 08:07:21	44	0	0	0
37033	2013-08-02 08:13:33	44	0	0	0
37001	2013-08-02 08:18:29	44	0	0	0
37039	2013-08-02 08:25:55	44	0	0	0
37016	2013-08-02 08:42:10	44	0	0	0
37006	2013-08-02 08:47:37	44	0	0	0
37014	2013-08-02 08:48:38	44	0	0	0
37031	2013-08-02 09:01:06	44	0	0	0
37008	2013-08-02 09:08:27	44	0	0	0
37009	2013-08-02 09:14:12	44	0	0	0
37035	2013-08-02 09:18:42	44	0	0	0
37050	2013-08-02 09:40:02	44	0	0	0
37022	2013-08-02 09:53:12	44	0	0	0
37044	2013-08-02 09:54:02	44	0	0	0
37020	2013-08-02 09:55:32	44	0	0	0
37023	2013-08-02 09:59:48	44	0	0	0
37007	2013-08-02 10:30:51	44	0	0	0
37051	2013-08-02 10:31:34	44	0	0	0
37021	2013-08-02 10:45:45	44	0	0	0
37024	2013-08-02 10:59:57	44	0	0	0
37032	2013-08-02 11:04:02	44	0	0	0
37046	2013-08-02 11:04:50	44	0	0	0
37025	2013-08-02 11:06:22	44	0	0	0
37003	2013-08-02 11:30:38	44	0	0	0
37015	2013-08-02 12:12:26	44	0	0	0
37004	2013-08-02 12:45:00	44	0	0	0
37040	2013-08-02 13:51:44	44	0	0	0
37001	2013-08-02 15:11:24	44	0	0	0
37027	2013-08-02 15:27:09	44	0	0	0
37033	2013-08-02 15:31:13	44	0	0	0
37037	2013-08-02 16:25:58	44	0	0	0
37021	2013-08-02 16:40:18	44	0	0	0
37004	2013-08-02 16:40:59	44	0	0	0
37009	2013-08-02 16:52:44	44	0	0	0
37016	2013-08-02 17:02:52	44	0	0	0
37022	2013-08-02 17:25:59	44	0	0	0
37024	2013-08-02 17:26:08	44	0	0	0
37008	2013-08-02 17:42:57	44	0	0	0
37043	2013-08-02 17:57:21	44	0	0	0
37039	2013-08-02 17:59:03	44	0	0	0
37031	2013-08-02 18:00:06	44	0	0	0
37030	2013-08-02 18:04:15	44	0	0	0
37025	2013-08-02 18:04:21	44	0	0	0
37023	2013-08-02 18:04:42	44	0	0	0
37035	2013-08-02 18:04:58	44	0	0	0
37044	2013-08-02 18:05:25	44	0	0	0
37020	2013-08-02 18:11:41	44	0	0	0
37003	2013-08-12 06:58:19	44	0	0	0
37014	2013-08-12 07:19:48	44	0	0	0
37024	2013-08-12 07:50:40	44	0	0	0
37009	2013-08-12 07:59:24	44	0	0	0
37013	2013-08-12 08:00:01	44	0	0	0
37020	2013-08-12 08:00:09	44	0	0	0
37006	2013-08-12 08:00:30	44	0	0	0
37004	2013-08-12 08:03:15	44	0	0	0
37016	2013-08-12 08:06:59	44	0	0	0
37001	2013-08-12 08:14:49	44	0	0	0
37049	2013-08-12 08:17:48	44	0	0	0
37023	2013-08-12 09:08:15	44	0	0	0
37050	2013-08-12 09:16:24	44	0	0	0
37030	2013-08-12 10:15:58	44	0	0	0
37025	2013-08-12 10:16:05	44	0	0	0
37037	2013-08-12 10:28:41	44	0	0	0
37035	2013-08-12 10:40:51	44	0	0	0
37040	2013-08-12 10:41:54	44	0	0	0
37048	2013-08-12 10:43:31	44	0	0	0
