107	2013-06-10 07:22:00	1	0	1	0
94	2013-06-10 07:23:00	1	0	1	0
96	2013-06-10 07:23:00	1	0	1	0
47	2013-06-10 07:24:00	1	0	1	0
86	2013-06-10 07:24:00	1	0	1	0
44	2013-06-10 07:26:00	1	0	1	0
19	2013-06-10 07:27:00	1	0	1	0
35	2013-06-10 07:28:00	1	0	1	0
8	2013-06-10 07:30:00	1	0	1	0
79	2013-06-10 07:30:00	1	0	1	0
30	2013-06-10 07:31:00	1	0	1	0
12	2013-06-10 07:31:00	1	0	1	0
105	2013-06-10 07:32:00	1	0	1	0
29	2013-06-10 07:32:00	1	0	1	0
6	2013-06-10 07:32:00	1	0	1	0
68	2013-06-10 07:32:00	1	0	1	0
49	2013-06-10 07:33:00	1	0	1	0
91	2013-06-10 07:33:00	1	0	1	0
56	2013-06-10 07:33:00	1	0	1	0
46	2013-06-10 07:33:00	1	0	1	0
22	2013-06-10 07:34:00	1	0	1	0
104	2013-06-10 07:34:00	1	0	1	0
50	2013-06-10 07:37:00	1	0	1	0
81	2013-06-10 07:37:00	1	0	1	0
4	2013-06-10 07:38:00	1	0	1	0
84	2013-06-10 07:39:00	1	0	1	0
17	2013-06-10 07:40:00	1	0	1	0
77	2013-06-10 07:40:00	1	0	0	0
58	2013-06-10 07:42:00	1	0	1	0
34	2013-06-10 07:53:00	1	0	1	0
108	2013-06-10 07:53:00	1	0	1	0
93	2013-06-10 07:53:00	1	0	1	0
41	2013-06-10 07:53:00	1	0	1	0
36	2013-06-10 07:54:00	1	0	1	0
54	2013-06-10 07:55:00	1	0	1	0
80	2013-06-10 07:55:00	1	0	1	0
62	2013-06-10 07:55:00	1	0	1	0
106	2013-06-10 07:55:00	1	0	1	0
21	2013-06-10 07:57:00	1	0	1	0
66	2013-06-10 07:58:00	1	0	1	0
102	2013-06-10 08:00:00	1	0	1	0
51	2013-06-10 08:00:00	1	0	1	0
69	2013-06-10 08:10:00	1	0	1	0
76	2013-06-10 08:17:00	1	0	1	0
75	2013-06-10 08:29:00	1	0	1	0
89	2013-06-10 08:36:00	1	0	1	0
109	2013-06-10 08:39:00	1	0	1	0
120	2013-06-10 08:39:00	1	0	1	0
117	2013-06-10 09:28:00	1	0	1	0
13	2013-06-10 09:48:00	1	0	1	0
101	2013-06-10 13:02:00	1	0	1	0
107	2013-06-10 13:03:00	1	0	1	0
55	2013-06-10 14:22:00	1	0	1	0
106	2013-06-10 14:23:00	1	0	1	0
98	2013-06-10 14:24:00	1	0	1	0
104	2013-06-10 14:27:00	1	0	1	0
71	2013-06-10 14:27:00	1	0	1	0
91	2013-06-10 14:27:00	1	0	1	0
54	2013-06-10 14:27:00	1	0	1	0
41	2013-06-10 14:39:00	1	0	1	0
18	2013-06-10 14:46:00	1	0	1	0
33	2013-06-10 14:46:00	1	0	1	0
22	2013-06-10 14:46:00	1	0	1	0
96	2013-06-10 14:52:00	1	0	1	0
7	2013-06-10 14:53:00	1	0	1	0
116	2013-06-10 14:57:00	1	0	1	0
117	2013-06-10 14:57:00	1	0	1	0
34	2013-06-10 15:00:00	1	0	1	0
47	2013-06-10 15:00:00	1	0	1	0
35	2013-06-10 15:00:00	1	0	1	0
86	2013-06-10 15:00:00	1	0	1	0
58	2013-06-10 15:01:00	1	0	1	0
77	2013-06-10 15:03:00	1	0	0	0
36	2013-06-10 15:04:00	1	0	1	0
27	2013-06-10 15:04:00	1	0	1	0
30	2013-06-10 15:04:00	1	0	1	0
20	2013-06-10 15:06:00	1	0	1	0
113	2013-06-10 15:06:00	1	0	1	0
50	2013-06-10 15:07:00	1	0	1	0
74	2013-06-10 15:07:00	1	0	1	0
44	2013-06-10 15:08:00	1	0	1	0
114	2013-06-10 15:08:00	1	0	1	0
109	2013-06-10 15:18:00	1	0	1	0
76	2013-06-10 15:18:00	1	0	1	0
102	2013-06-10 15:25:00	1	0	1	0
120	2013-06-10 15:27:00	1	0	1	0
52	2013-06-10 15:30:00	1	0	1	0
62	2013-06-10 15:36:00	1	0	1	0
108	2013-06-10 15:36:00	1	0	1	0
73	2013-06-10 15:43:00	1	0	1	0
24	2013-06-10 15:43:00	1	0	1	0
3	2013-06-10 15:43:00	1	0	0	0
56	2013-06-10 15:43:00	1	0	1	0
103	2013-06-10 15:44:00	1	0	1	0
43	2013-06-10 15:44:00	1	0	1	0
72	2013-06-10 15:50:00	1	0	1	0
46	2013-06-10 15:53:00	1	0	1	0
93	2013-06-10 15:59:00	1	0	1	0
4	2013-06-10 16:00:00	1	0	1	0
12	2013-06-10 16:07:00	1	0	1	0
82	2013-06-10 16:29:00	1	0	1	0
83	2013-06-10 16:29:00	1	0	1	0
110	2013-06-10 16:45:00	1	0	1	0
49	2013-06-10 17:02:00	1	0	1	0
61	2013-06-10 17:36:00	1	0	1	0
111	2013-06-10 17:38:00	1	0	1	0
60	2013-06-10 17:53:00	1	0	1	0
21	2013-06-10 18:00:00	1	0	1	0
89	2013-06-10 18:00:00	1	0	1	0
81	2013-06-10 18:01:00	1	0	1	0
29	2013-06-10 18:34:00	1	0	1	0
75	2013-06-10 18:35:00	1	0	1	0
68	2013-06-10 18:35:00	1	0	1	0
6	2013-06-10 18:44:00	1	0	1	0
17	2013-06-10 18:45:00	1	0	1	0

