    5	2013-02-13 08:04:55	1	0	1	0
  101	2013-02-13 08:06:11	1	0	1	0
   22	2013-02-13 08:06:18	1	0	1	0
   19	2013-02-13 08:06:52	1	0	1	0
  118	2013-02-13 08:09:01	1	0	1	0
  117	2013-02-13 08:11:24	1	0	1	0
   80	2013-02-13 08:19:17	1	0	1	0
  112	2013-02-13 08:20:59	1	0	1	0
   89	2013-02-13 08:25:35	1	0	1	0
   81	2013-02-13 08:25:39	1	0	1	0
  107	2013-02-13 08:28:26	1	0	1	0
   29	2013-02-13 08:30:18	1	0	1	0
  108	2013-02-13 08:31:12	1	0	1	0
   97	2013-02-13 08:33:02	1	0	1	0
   66	2013-02-13 08:34:16	1	0	1	0
   27	2013-02-13 08:36:06	1	0	1	0
   72	2013-02-13 08:38:28	1	0	1	0
   75	2013-02-13 08:41:06	1	0	1	0
   56	2013-02-13 08:44:42	1	0	1	0
   55	2013-02-13 08:47:07	1	0	1	0
  106	2013-02-13 08:47:33	1	0	1	0
   34	2013-02-13 09:06:54	1	0	1	0
   46	2013-02-13 09:07:36	1	0	1	0
   93	2013-02-13 09:11:11	1	0	1	0
   30	2013-02-13 09:11:23	1	0	1	0
  109	2013-02-13 09:13:00	1	0	1	0
   36	2013-02-13 09:13:06	1	0	1	0
    6	2013-02-13 09:14:21	1	0	1	0
   51	2013-02-13 09:14:37	1	0	1	0
   91	2013-02-13 09:16:21	1	0	1	0
   77	2013-02-13 09:17:28	1	0	0	0
   17	2013-02-13 09:24:48	1	0	1	0
   23	2013-02-13 09:38:51	1	0	1	0
   78	2013-02-13 09:45:17	1	0	1	0
  116	2013-02-13 09:50:33	1	0	1	0
   44	2013-02-13 10:13:16	1	0	1	0
   62	2013-02-13 10:17:23	1	0	1	0
   96	2013-02-13 10:18:37	1	0	1	0
   68	2013-02-13 10:47:15	1	0	1	0
   52	2013-02-13 10:51:48	1	0	1	0
   13	2013-02-13 11:01:23	1	0	1	0
   76	2013-02-13 11:20:01	1	0	1	0
   12	2013-02-13 12:17:40	1	0	1	0
   98	2013-02-13 14:36:11	1	0	1	0
   18	2013-02-13 14:39:04	1	0	1	0
   34	2013-02-13 14:42:15	1	0	1	0
   96	2013-02-13 14:49:10	1	0	1	0
   54	2013-02-13 14:49:21	1	0	1	0
   47	2013-02-13 14:56:02	1	0	1	0
   58	2013-02-13 14:56:07	1	0	1	0
   52	2013-02-13 15:00:10	1	0	1	0
  113	2013-02-13 15:02:55	1	0	1	0
   86	2013-02-13 15:06:06	1	0	1	0
   55	2013-02-13 15:11:02	1	0	1	0
  106	2013-02-13 15:11:18	1	0	1	0
   56	2013-02-13 15:11:50	1	0	1	0
   91	2013-02-13 15:12:04	1	0	1	0
   43	2013-02-13 15:12:46	1	0	1	0
   79	2013-02-13 15:13:29	1	0	1	0
   72	2013-02-13 15:14:04	1	0	1	0
  107	2013-02-13 15:14:16	1	0	1	0
    6	2013-02-13 15:14:33	1	0	1	0
  114	2013-02-13 15:15:14	1	0	1	0
   97	2013-02-13 15:18:51	1	0	1	0
   27	2013-02-13 15:19:11	1	0	1	0
   36	2013-02-13 15:19:38	1	0	1	0
   30	2013-02-13 15:19:42	1	0	1	0
   35	2013-02-13 15:19:46	1	0	1	0
   19	2013-02-13 15:19:53	1	0	1	0
   75	2013-02-13 15:21:24	1	0	1	0
    4	2013-02-13 15:21:52	1	0	1	0
   77	2013-02-13 15:22:34	1	0	0	0
  108	2013-02-13 15:22:44	1	0	1	0
   60	2013-02-13 15:23:34	1	0	1	0
   24	2013-02-13 15:26:48	1	0	1	0
   82	2013-02-13 15:27:51	1	0	1	0
   83	2013-02-13 15:28:38	1	0	1	0
  101	2013-02-13 15:28:58	1	0	1	0
   76	2013-02-13 15:33:48	1	0	1	0
   14	2013-02-13 15:36:01	1	0	1	0
   68	2013-02-13 15:40:01	1	0	1	0
  110	2013-02-13 15:40:51	1	0	1	0
   92	2013-02-13 15:46:09	1	0	1	0
   17	2013-02-13 15:47:20	1	0	1	0
   46	2013-02-13 15:47:27	1	0	1	0
  109	2013-02-13 15:47:50	1	0	1	0
  112	2013-02-13 16:01:13	1	0	1	0
  103	2013-02-13 16:01:59	1	0	1	0
  118	2013-02-13 16:02:08	1	0	1	0
  111	2013-02-13 16:02:19	1	0	1	0
  116	2013-02-13 16:02:59	1	0	1	0
  117	2013-02-13 16:03:04	1	0	1	0
   20	2013-02-13 16:09:26	1	0	1	0
    7	2013-02-13 16:11:00	1	0	1	0
   78	2013-02-13 16:14:13	1	0	1	0
   12	2013-02-13 16:46:26	1	0	1	0
   44	2013-02-13 16:54:02	1	0	1	0
   76	2013-02-13 17:16:39	1	0	1	0
   81	2013-02-13 17:35:18	1	0	1	0
   89	2013-02-13 17:38:20	1	0	1	0
    5	2013-02-13 18:28:29	1	0	1	0
  105	2013-02-13 18:28:36	1	0	1	0
  120	2013-02-13 18:33:53	1	0	1	0
   88	2013-02-13 21:29:42	1	0	1	0
   88	2013-02-14 06:08:23	1	0	1	0
   78	2013-02-14 06:45:35	1	0	1	0
   21	2013-02-14 07:08:56	1	0	1	0
   58	2013-02-14 07:10:03	1	0	1	0
   43	2013-02-14 07:12:57	1	0	1	0
   54	2013-02-14 07:15:13	1	0	1	0
  105	2013-02-14 07:18:42	1	0	1	0
   14	2013-02-14 07:18:53	1	0	1	0
   22	2013-02-14 07:19:19	1	0	1	0
   71	2013-02-14 07:21:12	1	0	1	0
   18	2013-02-14 07:21:24	1	0	1	0
  103	2013-02-14 07:22:03	1	0	1	0
   61	2013-02-14 07:25:50	1	0	1	0
   60	2013-02-14 07:33:14	1	0	1	0
   47	2013-02-14 07:34:51	1	0	1	0
   83	2013-02-14 07:35:22	1	0	1	0
   86	2013-02-14 07:37:39	1	0	1	0
    7	2013-02-14 07:39:40	1	0	1	0
   19	2013-02-14 07:42:15	1	0	1	0
  113	2013-02-14 07:43:32	1	0	1	0
   33	2013-02-14 07:44:29	1	0	1	0
    4	2013-02-14 07:45:57	1	0	1	0
   79	2013-02-14 07:51:37	1	0	1	0
   76	2013-02-14 07:52:20	1	0	1	0
  110	2013-02-14 07:52:34	1	0	1	0
   35	2013-02-14 07:55:32	1	0	1	0
  119	2013-02-14 07:56:04	1	0	1	0
   69	2013-02-14 07:57:10	1	0	1	0
  118	2013-02-14 08:05:46	1	0	1	0
  111	2013-02-14 08:10:00	1	0	1	0
  104	2013-02-14 08:10:53	1	0	1	0
   97	2013-02-14 08:12:55	1	0	1	0
   27	2013-02-14 08:18:51	1	0	1	0
   82	2013-02-14 08:18:55	1	0	1	0
    3	2013-02-14 08:19:22	1	0	0	0
   62	2013-02-14 08:22:17	1	0	1	0
  116	2013-02-14 08:27:20	1	0	1	0
  114	2013-02-14 08:27:27	1	0	1	0
  117	2013-02-14 08:27:32	1	0	1	0
   36	2013-02-14 08:27:42	1	0	1	0
   75	2013-02-14 08:29:24	1	0	1	0
   92	2013-02-14 08:29:31	1	0	1	0
   72	2013-02-14 08:30:22	1	0	1	0
  107	2013-02-14 08:31:19	1	0	1	0
   41	2013-02-14 08:32:07	1	0	1	0
  108	2013-02-14 08:32:12	1	0	1	0
   56	2013-02-14 08:41:34	1	0	1	0
  112	2013-02-14 08:41:52	1	0	1	0
   29	2013-02-14 08:44:45	1	0	1	0
   81	2013-02-14 08:45:21	1	0	1	0
   89	2013-02-14 08:47:31	1	0	1	0
  101	2013-02-14 08:52:08	1	0	1	0
   17	2013-02-14 08:57:13	1	0	1	0
   24	2013-02-14 08:57:48	1	0	1	0
   51	2013-02-14 09:03:10	1	0	1	0
   66	2013-02-14 09:05:57	1	0	1	0
   77	2013-02-14 09:07:04	1	0	0	0
   50	2013-02-14 09:08:09	1	0	1	0
  102	2013-02-14 09:10:22	1	0	1	0
   34	2013-02-14 09:10:35	1	0	1	0
    6	2013-02-14 09:10:43	1	0	1	0
   91	2013-02-14 09:12:06	1	0	1	0
  109	2013-02-14 09:13:38	1	0	1	0
   30	2013-02-14 09:15:59	1	0	1	0
   93	2013-02-14 09:22:47	1	0	1	0
   55	2013-02-14 09:23:29	1	0	1	0
  106	2013-02-14 09:25:02	1	0	1	0
   13	2013-02-14 09:27:36	1	0	1	0
   49	2013-02-14 09:27:48	1	0	1	0
   12	2013-02-14 09:28:40	1	0	1	0
   46	2013-02-14 09:29:37	1	0	1	0
   84	2013-02-14 09:44:27	1	0	1	0
   96	2013-02-14 09:57:29	1	0	1	0
   23	2013-02-14 10:35:24	1	0	1	0
   97	2013-02-14 14:27:31	1	0	1	0
   71	2013-02-14 14:27:36	1	0	1	0
  107	2013-02-14 14:27:50	1	0	1	0
   66	2013-02-14 14:31:58	1	0	1	0
   41	2013-02-14 14:38:28	1	0	1	0
   33	2013-02-14 14:39:22	1	0	1	0
   34	2013-02-14 14:39:27	1	0	1	0
   18	2013-02-14 14:39:44	1	0	1	0
   96	2013-02-14 14:49:35	1	0	1	0
   47	2013-02-14 14:50:00	1	0	1	0
   88	2013-02-14 14:50:04	1	0	1	0
   77	2013-02-14 15:00:08	1	0	0	0
   50	2013-02-14 15:00:13	1	0	1	0
   86	2013-02-14 15:00:17	1	0	1	0
  114	2013-02-14 15:00:21	1	0	1	0
  109	2013-02-14 15:03:48	1	0	1	0
   54	2013-02-14 15:06:06	1	0	1	0
   51	2013-02-14 15:08:04	1	0	1	0
   13	2013-02-14 15:10:54	1	0	1	0
   48	2013-02-14 15:11:11	1	0	1	0
   35	2013-02-14 15:11:39	1	0	1	0
   36	2013-02-14 15:11:43	1	0	1	0
   27	2013-02-14 15:12:58	1	0	1	0
  113	2013-02-14 15:13:06	1	0	1	0
   46	2013-02-14 15:13:11	1	0	1	0
   30	2013-02-14 15:14:54	1	0	1	0
   29	2013-02-14 15:15:31	1	0	1	0
  102	2013-02-14 15:17:03	1	0	1	0
   83	2013-02-14 15:17:25	1	0	1	0
  111	2013-02-14 15:18:41	1	0	1	0
   58	2013-02-14 15:18:58	1	0	1	0
    7	2013-02-14 15:19:25	1	0	1	0
   14	2013-02-14 15:24:19	1	0	1	0
   55	2013-02-14 15:25:42	1	0	1	0
  106	2013-02-14 15:28:12	1	0	1	0
  104	2013-02-14 15:32:31	1	0	1	0
  101	2013-02-14 15:33:01	1	0	1	0
  112	2013-02-14 15:33:16	1	0	1	0
    4	2013-02-14 15:37:40	1	0	1	0
   91	2013-02-14 15:38:23	1	0	1	0
   56	2013-02-14 15:40:39	1	0	1	0
   19	2013-02-14 15:40:51	1	0	1	0
   60	2013-02-14 15:41:19	1	0	1	0
    6	2013-02-14 15:41:37	1	0	1	0
   61	2013-02-14 15:42:42	1	0	1	0
  108	2013-02-14 15:42:53	1	0	1	0
   43	2013-02-14 15:44:13	1	0	1	0
    3	2013-02-14 15:50:05	1	0	0	0
   84	2013-02-14 15:51:24	1	0	1	0
  103	2013-02-14 16:03:44	1	0	1	0
   75	2013-02-14 16:31:08	1	0	1	0
   17	2013-02-14 16:36:13	1	0	1	0
    5	2013-02-14 16:46:15	1	0	1	0
   23	2013-02-14 16:46:21	1	0	1	0
  105	2013-02-14 16:46:27	1	0	1	0
   12	2013-02-14 17:13:12	1	0	1	0
  118	2013-02-14 17:16:00	1	0	1	0
  117	2013-02-14 17:16:05	1	0	1	0
  116	2013-02-14 17:16:46	1	0	1	0
   49	2013-02-14 17:43:43	1	0	1	0
   84	2013-02-14 18:07:52	1	0	1	0
  110	2013-02-14 18:08:12	1	0	1	0
   89	2013-02-14 18:25:50	1	0	1	0
   81	2013-02-14 18:26:21	1	0	1	0
  119	2013-02-14 18:42:39	1	0	1	0
   69	2013-02-14 19:06:45	1	0	1	0
   88	2013-02-15 06:52:12	1	0	1	0
   58	2013-02-15 07:10:23	1	0	1	0
   79	2013-02-15 07:17:03	1	0	1	0
   60	2013-02-15 07:18:29	1	0	1	0
   76	2013-02-15 07:19:18	1	0	1	0
   18	2013-02-15 07:21:24	1	0	1	0
   71	2013-02-15 07:22:19	1	0	1	0
   43	2013-02-15 07:22:25	1	0	1	0
   69	2013-02-15 07:23:48	1	0	1	0
   35	2013-02-15 07:26:30	1	0	1	0
   21	2013-02-15 07:26:47	1	0	1	0
  103	2013-02-15 07:28:32	1	0	1	0
    7	2013-02-15 07:28:41	1	0	1	0
   61	2013-02-15 07:31:08	1	0	1	0
   75	2013-02-15 07:38:15	1	0	1	0
   86	2013-02-15 07:44:25	1	0	1	0
   33	2013-02-15 07:44:50	1	0	1	0
   80	2013-02-15 07:44:55	1	0	1	0
   48	2013-02-15 07:49:32	1	0	1	0
  113	2013-02-15 07:50:51	1	0	1	0
  110	2013-02-15 07:51:00	1	0	1	0
   26	2013-02-15 07:51:33	1	0	1	0
   47	2013-02-15 07:51:43	1	0	1	0
   14	2013-02-15 07:52:05	1	0	1	0
   22	2013-02-15 07:52:53	1	0	1	0
  118	2013-02-15 07:53:08	1	0	1	0
  119	2013-02-15 07:55:04	1	0	1	0
  109	2013-02-15 07:55:53	1	0	1	0
   83	2013-02-15 07:59:53	1	0	1	0
    4	2013-02-15 08:03:55	1	0	1	0
   50	2013-02-15 08:06:31	1	0	1	0
  117	2013-02-15 08:07:19	1	0	1	0
  108	2013-02-15 08:09:17	1	0	1	0
   82	2013-02-15 08:10:54	1	0	1	0
   49	2013-02-15 08:13:57	1	0	1	0
