      143	2012-03-06 14:16:02	25	0	0	0
      144	2012-03-06 14:25:33	25	0	0	0
      151	2012-03-06 14:56:03	25	0	0	0
      154	2012-03-06 14:56:09	25	0	0	0
      132	2012-03-06 14:56:51	25	0	0	0
      131	2012-03-06 15:00:29	25	0	0	0
      121	2012-03-06 15:02:15	25	0	0	0
      124	2012-03-06 15:03:49	25	0	0	0
      113	2012-03-06 15:09:24	25	0	0	0
      117	2012-03-06 15:09:34	25	0	0	0
      142	2012-03-06 15:09:39	25	0	0	0
      125	2012-03-06 15:18:18	25	0	0	0
      106	2012-03-06 15:22:45	25	0	0	0
      137	2012-03-06 15:25:21	25	0	0	0
      123	2012-03-06 15:28:04	25	0	0	0
      122	2012-03-06 15:38:04	25	0	0	0
      116	2012-03-06 15:39:23	25	0	0	0
      147	2012-03-06 15:40:25	25	0	0	0
      108	2012-03-06 17:02:18	25	0	0	0
      108	2012-03-06 17:02:20	25	0	0	0
      118	2012-03-07 06:56:11	25	0	0	0
      138	2012-03-07 07:03:32	25	0	0	0
      153	2012-03-07 07:14:34	25	0	0	0
      145	2012-03-07 07:19:59	25	0	0	0
      113	2012-03-07 07:24:11	25	0	0	0
      120	2012-03-07 07:27:32	25	0	0	0
      143	2012-03-07 07:28:18	25	0	0	0
      146	2012-03-07 07:35:59	25	0	0	0
      127	2012-03-07 07:36:42	25	0	0	0
      132	2012-03-07 07:37:40	25	0	0	0
      152	2012-03-07 07:50:55	25	0	0	0
      116	2012-03-07 07:53:41	25	0	0	0
      124	2012-03-07 07:55:50	25	0	0	0
      112	2012-03-07 07:56:22	25	0	0	0
      123	2012-03-07 08:06:13	25	0	0	0
      137	2012-03-07 08:10:07	25	0	0	0
      106	2012-03-07 08:12:35	25	0	0	0
      157	2012-03-07 08:18:59	25	0	0	0
      156	2012-03-07 08:19:14	25	0	0	0
      139	2012-03-07 08:23:37	25	0	0	0
      136	2012-03-07 08:27:41	25	0	0	0
      136	2012-03-07 08:27:43	25	0	0	0
      147	2012-03-07 08:29:12	25	0	0	0
      155	2012-03-07 08:29:38	25	0	0	0
      144	2012-03-07 08:29:56	25	0	0	0
      126	2012-03-07 08:33:32	25	0	0	0
      154	2012-03-07 08:38:01	25	0	0	0
      131	2012-03-07 08:38:17	25	0	0	0
      119	2012-03-07 08:38:24	25	0	0	0
      125	2012-03-07 08:44:31	25	0	0	0
      111	2012-03-07 08:52:12	25	0	0	0
      141	2012-03-07 08:52:19	25	0	0	0
      129	2012-03-07 08:57:14	25	0	0	0
      151	2012-03-07 09:02:20	25	0	0	0
      122	2012-03-07 09:16:54	25	0	0	0
      149	2012-03-07 09:30:13	25	0	0	0
      108	2012-03-07 10:32:57	25	0	0	0
      157	2012-03-07 13:57:04	25	0	0	0
      143	2012-03-07 14:16:59	25	0	0	0
      143	2012-03-07 14:17:09	25	0	0	0
      126	2012-03-07 14:18:55	25	0	0	0
      124	2012-03-07 14:32:20	25	0	0	0
      153	2012-03-07 14:35:53	25	0	0	0
      138	2012-03-07 14:38:26	25	0	0	0
      152	2012-03-07 14:39:32	25	0	0	0
      127	2012-03-07 14:39:37	25	0	0	0
      145	2012-03-07 14:39:50	25	0	0	0
      154	2012-03-07 14:39:58	25	0	0	0
      105	2012-03-07 14:46:55	25	0	0	0
      106	2012-03-07 15:01:01	25	0	0	0
      131	2012-03-07 15:01:09	25	0	0	0
      132	2012-03-07 15:01:33	25	0	0	0
      125	2012-03-07 15:02:00	25	0	0	0
      137	2012-03-07 15:02:05	25	0	0	0
      122	2012-03-07 15:02:56	25	0	0	0
      155	2012-03-07 15:08:05	25	0	0	0
      123	2012-03-07 15:08:50	25	0	0	0
      118	2012-03-07 15:10:05	25	0	0	0
      118	2012-03-07 15:10:07	25	0	0	0
      136	2012-03-07 15:10:12	25	0	0	0
      136	2012-03-07 15:10:14	25	0	0	0
      142	2012-03-07 15:10:21	25	0	0	0
      111	2012-03-07 15:13:10	25	0	0	0
      129	2012-03-07 15:15:26	25	0	0	0
      116	2012-03-07 15:15:58	25	0	0	0
      141	2012-03-07 15:16:38	25	0	0	0
      147	2012-03-07 15:19:17	25	0	0	0
      139	2012-03-07 15:22:51	25	0	0	0
      133	2012-03-07 15:34:16	25	0	0	0
      109	2012-03-07 15:34:21	25	0	0	0
      108	2012-03-07 15:56:55	25	0	0	0
      114	2012-03-07 16:07:33	25	0	0	0
      120	2012-03-07 16:24:14	25	0	0	0
      144	2012-03-07 17:12:18	25	0	0	0
      113	2012-03-08 06:58:06	25	0	0	0
      145	2012-03-08 07:19:21	25	0	0	0
      124	2012-03-08 07:19:42	25	0	0	0
      118	2012-03-08 07:24:40	25	0	0	0
      143	2012-03-08 07:36:44	25	0	0	0
      132	2012-03-08 07:38:13	25	0	0	0
      146	2012-03-08 07:43:06	25	0	0	0
      112	2012-03-08 07:49:17	25	0	0	0
      125	2012-03-08 07:53:39	25	0	0	0
      152	2012-03-08 07:55:06	25	0	0	0
      154	2012-03-08 08:01:34	25	0	0	0
      136	2012-03-08 08:07:57	25	0	0	0
      136	2012-03-08 08:08:00	25	0	0	0
      139	2012-03-08 08:08:16	25	0	0	0
      127	2012-03-08 08:08:25	25	0	0	0
      122	2012-03-08 08:12:52	25	0	0	0
      141	2012-03-08 08:13:09	25	0	0	0
      129	2012-03-08 08:14:51	25	0	0	0
      116	2012-03-08 08:15:06	25	0	0	0
      106	2012-03-08 08:15:33	25	0	0	0
      153	2012-03-08 08:16:20	25	0	0	0
      157	2012-03-08 08:16:25	25	0	0	0
      120	2012-03-08 08:16:49	25	0	0	0
      156	2012-03-08 08:16:57	25	0	0	0
      142	2012-03-08 08:25:37	25	0	0	0
      126	2012-03-08 08:26:19	25	0	0	0
      107	2012-03-08 08:26:25	25	0	0	0
      151	2012-03-08 08:36:43	25	0	0	0
      144	2012-03-08 08:37:41	25	0	0	0
      123	2012-03-08 08:41:17	25	0	0	0
      155	2012-03-08 08:41:51	25	0	0	0
      133	2012-03-08 08:46:05	25	0	0	0
      131	2012-03-08 08:49:31	25	0	0	0
      148	2012-03-08 09:01:10	25	0	0	0
      137	2012-03-08 09:01:24	25	0	0	0
      111	2012-03-08 09:09:27	25	0	0	0
      134	2012-03-08 09:16:01	25	0	0	0
      117	2012-03-08 09:24:13	25	0	0	0
      147	2012-03-08 09:28:24	25	0	0	0
      108	2012-03-08 09:52:08	25	0	0	0
      149	2012-03-08 10:20:36	25	0	0	0
      151	2012-03-08 13:43:52	25	0	0	0
      143	2012-03-08 14:18:41	25	0	0	0
      127	2012-03-08 14:18:46	25	0	0	0
      132	2012-03-08 14:19:12	25	0	0	0
      153	2012-03-08 14:20:52	25	0	0	0
      126	2012-03-08 14:23:34	25	0	0	0
      129	2012-03-08 14:25:08	25	0	0	0
      124	2012-03-08 14:27:23	25	0	0	0
      148	2012-03-08 14:27:41	25	0	0	0
      131	2012-03-08 14:29:13	25	0	0	0
      144	2012-03-08 14:34:43	25	0	0	0
      138	2012-03-08 14:38:17	25	0	0	0
      123	2012-03-08 14:43:06	25	0	0	0
      133	2012-03-08 15:01:31	25	0	0	0
      147	2012-03-08 15:02:08	25	0	0	0
      125	2012-03-08 15:04:56	25	0	0	0
      125	2012-03-08 15:04:58	25	0	0	0
      156	2012-03-08 15:05:05	25	0	0	0
      145	2012-03-08 15:08:36	25	0	0	0
      152	2012-03-08 15:08:46	25	0	0	0
      152	2012-03-08 15:08:54	25	0	0	0
      136	2012-03-08 15:10:43	25	0	0	0
      136	2012-03-08 15:10:45	25	0	0	0
      118	2012-03-08 15:10:50	25	0	0	0
      121	2012-03-08 15:11:44	25	0	0	0
      115	2012-03-08 15:12:02	25	0	0	0
      142	2012-03-08 15:12:41	25	0	0	0
      106	2012-03-08 15:13:21	25	0	0	0
      113	2012-03-08 15:14:06	25	0	0	0
      137	2012-03-08 15:14:38	25	0	0	0
      119	2012-03-08 15:19:06	25	0	0	0
      139	2012-03-08 15:20:19	25	0	0	0
      111	2012-03-08 15:22:24	25	0	0	0
      105	2012-03-08 15:42:42	25	0	0	0
      155	2012-03-08 15:56:03	25	0	0	0
      112	2012-03-08 15:56:27	25	0	0	0
      141	2012-03-08 15:58:15	25	0	0	0
      114	2012-03-08 16:11:38	25	0	0	0
      120	2012-03-08 16:54:41	25	0	0	0
      143	2012-03-09 07:27:17	25	0	0	0
      132	2012-03-09 07:56:01	25	0	0	0
      124	2012-03-09 07:56:19	25	0	0	0
      138	2012-03-09 07:56:44	25	0	0	0
      108	2012-03-09 08:03:31	25	0	0	0
      127	2012-03-09 08:03:39	25	0	0	0
      118	2012-03-09 08:06:24	25	0	0	0
      113	2012-03-09 08:07:58	25	0	0	0
      136	2012-03-09 08:08:36	25	0	0	0
      157	2012-03-09 08:09:28	25	0	0	0
      106	2012-03-09 08:10:40	25	0	0	0
      146	2012-03-09 08:19:17	25	0	0	0
      153	2012-03-09 08:25:38	25	0	0	0
      152	2012-03-09 08:27:21	25	0	0	0
      142	2012-03-09 08:27:52	25	0	0	0
      139	2012-03-09 08:29:40	25	0	0	0
      122	2012-03-09 08:39:13	25	0	0	0
      112	2012-03-09 08:40:33	25	0	0	0
      137	2012-03-09 08:48:22	25	0	0	0
      117	2012-03-09 08:50:21	25	0	0	0
      151	2012-03-09 08:51:30	25	0	0	0
      133	2012-03-09 08:51:39	25	0	0	0
      156	2012-03-09 08:51:53	25	0	0	0
      156	2012-03-09 08:51:55	25	0	0	0
      114	2012-03-09 08:57:26	25	0	0	0
      116	2012-03-09 09:08:34	25	0	0	0
      123	2012-03-09 09:10:29	25	0	0	0
      125	2012-03-09 09:14:55	25	0	0	0
      119	2012-03-09 09:15:27	25	0	0	0
      141	2012-03-09 09:17:05	25	0	0	0
      144	2012-03-09 09:18:34	25	0	0	0
      131	2012-03-09 09:24:50	25	0	0	0
      109	2012-03-09 09:25:39	25	0	0	0
      155	2012-03-09 09:27:55	25	0	0	0
      155	2012-03-09 09:32:17	25	0	0	0
      111	2012-03-09 09:32:39	25	0	0	0
      147	2012-03-09 09:37:01	25	0	0	0
      126	2012-03-09 09:42:54	25	0	0	0
      120	2012-03-09 09:50:50	25	0	0	0
      149	2012-03-09 10:01:56	25	0	0	0
      150	2012-03-09 12:47:14	25	0	0	0
      151	2012-03-09 14:17:21	25	0	0	0
      141	2012-03-09 14:17:28	25	0	0	0
      127	2012-03-09 14:23:53	25	0	0	0
      149	2012-03-09 14:24:02	25	0	0	0
      145	2012-03-09 14:24:14	25	0	0	0
      153	2012-03-09 14:24:29	25	0	0	0
      143	2012-03-09 14:25:00	25	0	0	0
      152	2012-03-09 14:29:58	25	0	0	0
      118	2012-03-09 14:30:03	25	0	0	0
      132	2012-03-09 14:30:49	25	0	0	0
      138	2012-03-09 14:38:46	25	0	0	0
      124	2012-03-09 14:48:24	25	0	0	0
      122	2012-03-09 15:07:14	25	0	0	0
      123	2012-03-09 15:10:05	25	0	0	0
      147	2012-03-09 15:10:36	25	0	0	0
      144	2012-03-09 15:11:10	25	0	0	0
      144	2012-03-09 15:24:36	25	0	0	0
      131	2012-03-09 15:36:36	25	0	0	0
      119	2012-03-09 15:37:06	25	0	0	0
      125	2012-03-09 15:39:17	25	0	0	0
      125	2012-03-09 15:39:19	25	0	0	0
      137	2012-03-09 15:41:25	25	0	0	0
      116	2012-03-09 15:50:28	25	0	0	0
      111	2012-03-09 15:50:36	25	0	0	0
      109	2012-03-09 15:51:10	25	0	0	0
      155	2012-03-09 15:51:22	25	0	0	0
      156	2012-03-09 15:59:38	25	0	0	0
      156	2012-03-09 15:59:40	25	0	0	0
      107	2012-03-09 16:21:23	25	0	0	0
      142	2012-03-09 16:27:21	25	0	0	0
      113	2012-03-09 16:28:07	25	0	0	0
      117	2012-03-09 16:28:16	25	0	0	0
      112	2012-03-09 17:29:40	25	0	0	0
      108	2012-03-09 17:54:04	25	0	0	0
      120	2012-03-09 18:34:59	25	0	0	0
      114	2012-03-10 10:19:43	25	0	0	0
      113	2012-03-12 06:19:48	25	0	0	0
      101	2012-03-12 06:35:35	25	0	0	0
      152	2012-03-12 06:36:03	25	0	0	0
      128	2012-03-12 06:36:18	25	0	0	0
      114	2012-03-12 06:36:45	25	0	0	0
      114	2012-03-12 06:36:50	25	0	0	0
      122	2012-03-12 06:39:44	25	0	0	0
      104	2012-03-12 06:42:48	25	0	0	0
      129	2012-03-12 06:42:54	25	0	0	0
      143	2012-03-12 06:43:27	25	0	0	0
      157	2012-03-12 06:46:20	25	0	0	0
      124	2012-03-12 06:46:35	25	0	0	0
      108	2012-03-12 06:47:56	25	0	0	0
      108	2012-03-12 06:47:58	25	0	0	0
      105	2012-03-12 06:50:09	25	0	0	0
      132	2012-03-12 06:50:23	25	0	0	0
      133	2012-03-12 06:51:10	25	0	0	0
      153	2012-03-12 06:51:21	25	0	0	0
      111	2012-03-12 06:51:27	25	0	0	0
      125	2012-03-12 06:51:48	25	0	0	0
      118	2012-03-12 06:51:56	25	0	0	0
      118	2012-03-12 06:51:58	25	0	0	0
      154	2012-03-12 06:54:09	25	0	0	0
      146	2012-03-12 06:54:35	25	0	0	0
      106	2012-03-12 06:56:55	25	0	0	0
      109	2012-03-12 06:57:23	25	0	0	0
      151	2012-03-12 07:24:32	25	0	0	0
      141	2012-03-12 07:26:29	25	0	0	0
      116	2012-03-12 07:26:35	25	0	0	0
      155	2012-03-12 07:26:45	25	0	0	0
      107	2012-03-12 07:27:23	25	0	0	0
      136	2012-03-12 07:28:37	25	0	0	0
      136	2012-03-12 07:28:39	25	0	0	0
      145	2012-03-12 07:29:01	25	0	0	0
      144	2012-03-12 07:29:05	25	0	0	0
      126	2012-03-12 07:29:17	25	0	0	0
      126	2012-03-12 07:29:19	25	0	0	0
      123	2012-03-12 07:30:19	25	0	0	0
      156	2012-03-12 07:30:29	25	0	0	0
      156	2012-03-12 07:30:31	25	0	0	0
      120	2012-03-12 07:33:02	25	0	0	0
      138	2012-03-12 07:50:52	25	0	0	0
      137	2012-03-12 07:56:09	25	0	0	0
      112	2012-03-12 08:00:03	25	0	0	0
