64	2013-06-07 17:04:41	3	0	1	0
75	2013-06-07 17:08:17	3	1	1	0
74	2013-06-07 17:09:06	3	1	1	0
17	2013-06-07 17:10:54	3	0	1	0
68	2013-06-07 17:11:04	3	0	1	0
54	2013-06-07 17:11:28	3	0	1	0
53	2013-06-07 17:13:22	3	1	1	0
58	2013-06-07 17:15:27	3	1	1	0
67	2013-06-07 17:17:50	3	0	1	0
31	2013-06-07 17:23:18	3	0	1	0
46	2013-06-07 17:23:24	3	0	1	0
55	2013-06-07 17:24:29	3	0	1	0
47	2013-06-07 18:31:21	3	1	1	0
51	2013-06-07 18:31:52	3	0	1	0
55	2013-06-10 07:41:28	3	0	1	0
51	2013-06-10 07:58:53	3	0	1	0
47	2013-06-10 08:04:47	3	0	1	0
75	2013-06-10 08:04:53	3	0	1	0
3	2013-06-10 08:09:31	3	0	1	0
74	2013-06-10 08:09:36	3	0	1	0
68	2013-06-10 08:14:26	3	0	1	0
53	2013-06-10 08:17:45	3	0	1	0
48	2013-06-10 08:20:16	3	0	1	0
58	2013-06-10 08:20:22	3	0	1	0
46	2013-06-10 08:22:16	3	0	1	0
64	2013-06-10 08:23:05	3	0	1	0
17	2013-06-10 08:32:25	3	0	1	0
66	2013-06-10 08:43:08	3	0	1	0
37	2013-06-10 08:58:04	3	0	1	0
54	2013-06-10 09:06:45	3	0	1	0
31	2013-06-10 09:13:59	3	0	1	0
72	2013-06-03 06:30:00	1	0	1	0
43	2013-06-03 06:36:00	1	0	1	0
75	2013-06-03 06:48:00	1	0	1	0
22	2013-06-03 07:02:00	1	0	1	0
94	2013-06-03 07:03:00	1	0	1	0
83	2013-06-03 07:04:00	1	0	1	0
111	2013-06-03 07:05:00	1	0	1	0
71	2013-06-03 07:07:00	1	0	1	0
33	2013-06-03 07:09:00	1	0	1	0
60	2013-06-03 07:12:00	1	0	1	0
17	2013-06-03 07:13:00	1	0	1	0
56	2013-06-03 07:13:00	1	0	1	0
114	2013-06-03 07:14:00	1	0	1	0
3	2013-06-03 07:14:00	1	0	0	0
47	2013-06-03 07:16:00	1	0	1	0
82	2013-06-03 07:16:00	1	0	1	0
112	2013-06-03 07:17:00	1	0	1	0
103	2013-06-03 07:18:00	1	0	1	0
76	2013-06-03 07:18:00	1	0	1	0
96	2013-06-03 07:21:00	1	0	1	0
35	2013-06-03 07:21:00	1	0	1	0
19	2013-06-03 07:22:00	1	0	1	0
107	2013-06-03 07:23:00	1	0	1	0
4	2013-06-03 07:23:00	1	0	1	0
113	2013-06-03 07:25:00	1	0	1	0
86	2013-06-03 07:25:00	1	0	1	0
81	2013-06-03 07:26:00	1	0	1	0
23	2013-06-03 07:28:00	1	0	1	0
48	2013-06-03 07:28:00	1	0	1	0
5	2013-06-03 07:28:00	1	0	1	0
54	2013-06-03 07:29:00	1	0	1	0
61	2013-06-03 07:29:00	1	0	1	0
46	2013-06-03 07:29:00	1	0	1	0
93	2013-06-03 07:30:00	1	0	1	0
29	2013-06-03 07:30:00	1	0	1	0
50	2013-06-03 07:31:00	1	0	1	0
108	2013-06-03 07:34:00	1	0	1	0
58	2013-06-03 07:34:00	1	0	1	0
77	2013-06-03 07:35:00	1	0	0	0
79	2013-06-03 07:36:00	1	0	1	0
104	2013-06-03 07:37:00	1	0	1	0
91	2013-06-03 07:37:00	1	0	1	0
34	2013-06-03 07:37:00	1	0	1	0
98	2013-06-03 07:38:00	1	0	1	0
14	2013-06-03 07:39:00	1	0	1	0
116	2013-06-03 07:41:00	1	0	1	0
117	2013-06-03 07:42:00	1	0	1	0
119	2013-06-03 07:43:00	1	0	1	0
12	2013-06-03 07:46:00	1	0	1	0
110	2013-06-03 07:52:00	1	0	1	0
68	2013-06-03 07:53:00	1	0	1	0
105	2013-06-03 07:59:00	1	0	1	0
102	2013-06-03 07:59:00	1	0	1	0
97	2013-06-03 08:00:00	1	0	1	0
84	2013-06-03 08:00:00	1	0	1	0
106	2013-06-03 08:00:00	1	0	1	0
41	2013-06-03 08:00:00	1	0	1	0
55	2013-06-03 08:01:00	1	0	1	0
52	2013-06-03 08:01:00	1	0	1	0
120	2013-06-03 08:11:00	1	0	1	0
44	2013-06-03 08:14:00	1	0	1	0
49	2013-06-03 08:20:00	1	0	1	0
74	2013-06-03 08:30:00	1	0	1	0
62	2013-06-03 08:35:00	1	0	1	0
73	2013-06-03 08:50:00	1	0	1	0
80	2013-06-03 08:52:00	1	0	1	0
20	2013-06-03 08:54:00	1	0	1	0
69	2013-06-03 09:27:00	1	0	1	0
26	2013-06-03 09:53:00	1	0	1	0
13	2013-06-03 10:04:00	1	0	1	0
118	2013-06-03 10:41:00	1	0	1	0
13	2013-06-03 13:57:00	1	0	1	0
97	2013-06-03 13:58:00	1	0	1	0
107	2013-06-03 14:15:00	1	0	1	0
71	2013-06-03 14:35:00	1	0	1	0
54	2013-06-03 14:35:00	1	0	1	0
20	2013-06-03 14:40:00	1	0	1	0
94	2013-06-03 14:42:00	1	0	1	0
34	2013-06-03 14:46:00	1	0	1	0
96	2013-06-03 14:49:00	1	0	1	0
74	2013-06-03 14:51:00	1	0	1	0
41	2013-06-03 14:52:00	1	0	1	0
35	2013-06-03 15:00:00	1	0	1	0
61	2013-06-03 15:00:00	1	0	1	0
114	2013-06-03 15:00:00	1	0	1	0
86	2013-06-03 15:00:00	1	0	1	0
77	2013-06-03 15:01:00	1	0	0	0
50	2013-06-03 15:01:00	1	0	1	0
113	2013-06-03 15:01:00	1	0	1	0
22	2013-06-03 15:12:00	1	0	1	0
3	2013-06-03 15:12:00	1	0	0	0
33	2013-06-03 15:12:00	1	0	1	0
58	2013-06-03 15:14:00	1	0	1	0
52	2013-06-03 15:14:00	1	0	1	0
82	2013-06-03 15:16:00	1	0	1	0
83	2013-06-03 15:17:00	1	0	1	0
72	2013-06-03 15:27:00	1	0	1	0
112	2013-06-03 15:37:00	1	0	1	0
60	2013-06-03 15:38:00	1	0	1	0
49	2013-06-03 15:47:00	1	0	1	0
118	2013-06-03 15:50:00	1	0	1	0
62	2013-06-03 15:50:00	1	0	1	0
91	2013-06-03 15:55:00	1	0	1	0
103	2013-06-03 15:56:00	1	0	1	0
46	2013-06-03 16:00:00	1	0	1	0
23	2013-06-03 16:06:00	1	0	1	0
102	2013-06-03 16:17:00	1	0	1	0
12	2013-06-03 16:20:00	1	0	1	0
104	2013-06-03 16:22:00	1	0	1	0
44	2013-06-03 16:27:00	1	0	1	0
73	2013-06-03 16:28:00	1	0	1	0
76	2013-06-03 16:29:00	1	0	1	0
93	2013-06-03 16:29:00	1	0	1	0
111	2013-06-03 16:32:00	1	0	1	0
26	2013-06-03 16:51:00	1	0	1	0
19	2013-06-03 16:54:00	1	0	1	0
84	2013-06-03 16:58:00	1	0	1	0
43	2013-06-03 17:06:00	1	0	1	0
110	2013-06-03 17:10:00	1	0	1	0
4	2013-06-03 17:12:00	1	0	1	0
75	2013-06-03 17:13:00	1	0	1	0
108	2013-06-03 17:13:00	1	0	1	0
68	2013-06-03 17:19:00	1	0	1	0
17	2013-06-03 17:31:00	1	0	1	0
29	2013-06-03 17:31:00	1	0	1	0
98	2013-06-03 17:53:00	1	0	1	0
81	2013-06-03 18:05:00	1	0	1	0
56	2013-06-03 18:15:00	1	0	1	0
14	2013-06-03 18:42:00	1	0	1	0
5	2013-06-03 19:47:00	1	0	1	0
105	2013-06-03 19:47:00	1	0	1	0
76	2013-06-04 06:27:00	1	0	1	0
75	2013-06-04 06:55:00	1	0	1	0
43	2013-06-04 07:05:00	1	0	1	0
111	2013-06-04 07:06:00	1	0	1	0
103	2013-06-04 07:14:00	1	0	1	0
22	2013-06-04 07:15:00	1	0	1	0
18	2013-06-04 07:15:00	1	0	1	0
33	2013-06-04 07:15:00	1	0	1	0
86	2013-06-04 07:23:00	1	0	1	0
83	2013-06-04 07:25:00	1	0	1	0
61	2013-06-04 07:28:00	1	0	1	0
79	2013-06-04 07:30:00	1	0	1	0
71	2013-06-04 07:30:00	1	0	1	0
69	2013-06-04 07:30:00	1	0	1	0
47	2013-06-04 07:31:00	1	0	1	0
72	2013-06-04 07:39:00	1	0	1	0
20	2013-06-04 07:41:00	1	0	1	0
91	2013-06-04 07:43:00	1	0	1	0
105	2013-06-04 07:48:00	1	0	1	0
114	2013-06-04 07:51:00	1	0	1	0
21	2013-06-04 07:51:00	1	0	1	0
118	2013-06-04 07:52:00	1	0	1	0
113	2013-06-04 07:52:00	1	0	1	0
62	2013-06-04 07:53:00	1	0	1	0
101	2013-06-04 07:55:00	1	0	1	0
82	2013-06-04 07:56:00	1	0	1	0
107	2013-06-04 07:57:00	1	0	1	0
54	2013-06-04 07:59:00	1	0	1	0
49	2013-06-04 08:00:00	1	0	1	0
98	2013-06-04 08:03:00	1	0	1	0
110	2013-06-04 08:04:00	1	0	1	0
108	2013-06-04 08:08:00	1	0	1	0
19	2013-06-04 08:12:00	1	0	1	0
29	2013-06-04 08:13:00	1	0	1	0
120	2013-06-04 08:14:00	1	0	1	0
94	2013-06-04 08:15:00	1	0	1	0
97	2013-06-04 08:20:00	1	0	1	0
50	2013-06-04 08:22:00	1	0	1	0
56	2013-06-04 08:25:00	1	0	1	0
81	2013-06-04 08:28:00	1	0	1	0
68	2013-06-04 08:29:00	1	0	1	0
104	2013-06-04 08:29:00	1	0	1	0
77	2013-06-04 08:31:00	1	0	0	0
23	2013-06-04 08:34:00	1	0	1	0
60	2013-06-04 08:38:00	1	0	1	0
46	2013-06-04 08:40:00	1	0	1	0
58	2013-06-04 08:42:00	1	0	1	0
17	2013-06-04 08:51:00	1	0	1	0
4	2013-06-04 08:53:00	1	0	1	0
14	2013-06-04 08:55:00	1	0	1	0
116	2013-06-04 08:56:00	1	0	1	0
117	2013-06-04 08:56:00	1	0	1	0
41	2013-06-04 09:02:00	1	0	1	0
74	2013-06-04 09:04:00	1	0	1	0
3	2013-06-04 09:06:00	1	0	0	0
52	2013-06-04 09:19:00	1	0	1	0
55	2013-06-04 09:23:00	1	0	1	0
12	2013-06-04 09:24:00	1	0	1	0
96	2013-06-04 09:36:00	1	0	1	0
48	2013-06-04 09:36:00	1	0	1	0
106	2013-06-04 09:42:00	1	0	1	0
8	2013-06-04 09:51:00	1	0	1	0
44	2013-06-04 10:34:00	1	0	1	0
13	2013-06-04 10:56:00	1	0	1	0
102	2013-06-04 11:32:00	1	0	1	0
96	2013-06-04 13:34:00	1	0	1	0
114	2013-06-04 13:36:00	1	0	1	0
54	2013-06-04 14:37:00	1	0	1	0
71	2013-06-04 14:38:00	1	0	1	0
18	2013-06-04 14:45:00	1	0	1	0
4	2013-06-04 14:58:00	1	0	1	0
101	2013-06-04 14:58:00	1	0	1	0
41	2013-06-04 15:00:00	1	0	1	0
86	2013-06-04 15:00:00	1	0	1	0
77	2013-06-04 15:00:00	1	0	0	0
106	2013-06-04 15:00:00	1	0	1	0
104	2013-06-04 15:01:00	1	0	1	0
113	2013-06-04 15:01:00	1	0	1	0
50	2013-06-04 15:02:00	1	0	1	0
55	2013-06-04 15:02:00	1	0	1	0
74	2013-06-04 15:08:00	1	0	1	0
20	2013-06-04 15:13:00	1	0	1	0
118	2013-06-04 15:16:00	1	0	1	0
82	2013-06-04 15:19:00	1	0	1	0
76	2013-06-04 15:20:00	1	0	1	0
3	2013-06-04 15:30:00	1	0	0	0
58	2013-06-04 15:33:00	1	0	1	0
19	2013-06-04 15:39:00	1	0	1	0
52	2013-06-04 15:44:00	1	0	1	0
60	2013-06-04 15:50:00	1	0	1	0
44	2013-06-04 16:01:00	1	0	1	0
46	2013-06-04 16:06:00	1	0	1	0
97	2013-06-04 16:07:00	1	0	1	0
43	2013-06-04 16:09:00	1	0	1	0
95	2013-06-04 16:14:00	1	0	1	0
103	2013-06-04 16:14:00	1	0	1	0
5	2013-06-04 16:16:00	1	0	1	0
105	2013-06-04 16:23:00	1	0	1	0
75	2013-06-04 16:26:00	1	0	1	0
56	2013-06-04 16:30:00	1	0	1	0
72	2013-06-04 16:34:00	1	0	1	0
13	2013-06-04 16:37:00	1	0	1	0
102	2013-06-04 16:41:00	1	0	1	0
83	2013-06-04 16:43:00	1	0	1	0
68	2013-06-04 16:45:00	1	0	1	0
111	2013-06-04 16:51:00	1	0	1	0
22	2013-06-04 16:52:00	1	0	1	0
49	2013-06-04 16:52:00	1	0	1	0
33	2013-06-04 16:52:00	1	0	1	0
14	2013-06-04 16:52:00	1	0	1	0
108	2013-06-04 17:05:00	1	0	1	0
110	2013-06-04 17:06:00	1	0	1	0
98	2013-06-04 17:06:00	1	0	1	0
12	2013-06-04 17:09:00	1	0	1	0
21	2013-06-04 17:34:00	1	0	1	0
120	2013-06-04 17:38:00	1	0	1	0
81	2013-06-04 17:41:00	1	0	1	0
17	2013-06-04 17:55:00	1	0	1	0
29	2013-06-04 17:55:00	1	0	1	0
98	2013-06-05 05:51:00	1	0	1	0
88	2013-06-05 06:00:00	1	0	1	0
75	2013-06-05 06:55:00	1	0	1	0
79	2013-06-05 07:03:00	1	0	1	0
69	2013-06-05 07:04:00	1	0	1	0
86	2013-06-05 07:09:00	1	0	1	0
48	2013-06-05 07:11:00	1	0	1	0
83	2013-06-05 07:12:00	1	0	1	0
18	2013-06-05 07:13:00	1	0	1	0
43	2013-06-05 07:18:00	1	0	1	0
103	2013-06-05 07:19:00	1	0	1	0
71	2013-06-05 07:24:00	1	0	1	0
14	2013-06-05 07:24:00	1	0	1	0
114	2013-06-05 07:26:00	1	0	1	0
60	2013-06-05 07:27:00	1	0	1	0
105	2013-06-05 07:27:00	1	0	1	0
47	2013-06-05 07:31:00	1	0	1	0
111	2013-06-05 07:33:00	1	0	1	0
54	2013-06-05 07:37:00	1	0	1	0
113	2013-06-05 07:48:00	1	0	1	0
90	2013-06-05 07:59:00	1	0	1	0
19	2013-06-05 08:01:00	1	0	1	0
108	2013-06-05 08:02:00	1	0	1	0
21	2013-06-05 08:03:00	1	0	1	0
82	2013-06-05 08:03:00	1	0	1	0
35	2013-06-05 08:04:00	1	0	1	0
56	2013-06-05 08:10:00	1	0	1	0
101	2013-06-05 08:11:00	1	0	1	0
24	2013-06-05 08:12:00	1	0	1	0
62	2013-06-05 08:12:00	1	0	1	0
50	2013-06-05 08:12:00	1	0	1	0
81	2013-06-05 08:15:00	1	0	1	0
20	2013-06-05 08:18:00	1	0	1	0
29	2013-06-05 08:23:00	1	0	1	0
77	2013-06-05 08:28:00	1	0	0	0
49	2013-06-05 08:29:00	1	0	1	0
72	2013-06-05 08:29:00	1	0	1	0
104	2013-06-05 08:31:00	1	0	1	0
120	2013-06-05 08:33:00	1	0	1	0
34	2013-06-05 08:34:00	1	0	1	0
4	2013-06-05 08:40:00	1	0	1	0
23	2013-06-05 08:43:00	1	0	1	0
22	2013-06-05 08:44:00	1	0	1	0
80	2013-06-05 08:48:00	1	0	1	0
66	2013-06-05 08:51:00	1	0	1	0
109	2013-06-05 08:58:00	1	0	1	0
41	2013-06-05 08:59:00	1	0	1	0
44	2013-06-05 09:01:00	1	0	1	0
8	2013-06-05 09:03:00	1	0	1	0
46	2013-06-05 09:06:00	1	0	1	0
17	2013-06-05 09:23:00	1	0	1	0
97	2013-06-05 09:24:00	1	0	1	0
3	2013-06-05 09:28:00	1	0	0	0
116	2013-06-05 09:28:00	1	0	1	0
117	2013-06-05 09:29:00	1	0	1	0
119	2013-06-05 09:29:00	1	0	1	0
102	2013-06-05 09:32:00	1	0	1	0
58	2013-06-05 09:33:00	1	0	1	0
74	2013-06-05 09:34:00	1	0	1	0
84	2013-06-05 09:34:00	1	0	1	0
106	2013-06-05 09:46:00	1	0	1	0
68	2013-06-05 09:58:00	1	0	1	0
96	2013-06-05 10:03:00	1	0	1	0
55	2013-06-05 10:12:00	1	0	1	0
118	2013-06-05 10:19:00	1	0	1	0
12	2013-06-05 10:32:00	1	0	1	0
73	2013-06-05 10:40:00	1	0	1	0
26	2013-06-05 11:32:00	1	0	1	0
52	2013-06-05 11:50:00	1	0	1	0
94	2013-06-05 12:45:00	1	0	1	0
93	2013-06-05 13:32:00	1	0	1	0
114	2013-06-05 13:48:00	1	0	1	0
74	2013-06-05 14:17:00	1	0	1	0
98	2013-06-05 14:32:00	1	0	1	0
90	2013-06-05 14:34:00	1	0	1	0
71	2013-06-05 14:34:00	1	0	1	0
54	2013-06-05 14:35:00	1	0	1	0
94	2013-06-05 14:35:00	1	0	1	0
62	2013-06-05 14:36:00	1	0	1	0
18	2013-06-05 14:45:00	1	0	1	0
35	2013-06-05 14:45:00	1	0	1	0
34	2013-06-05 14:46:00	1	0	1	0
86	2013-06-05 15:01:00	1	0	1	0
76	2013-06-05 15:01:00	1	0	1	0
108	2013-06-05 15:01:00	1	0	1	0
48	2013-06-05 15:05:00	1	0	1	0
41	2013-06-05 15:09:00	1	0	1	0
103	2013-06-05 15:15:00	1	0	1	0
79	2013-06-05 15:16:00	1	0	1	0
77	2013-06-05 15:32:00	1	0	0	0
118	2013-06-05 15:35:00	1	0	1	0
84	2013-06-05 15:39:00	1	0	1	0
113	2013-06-05 15:47:00	1	0	1	0
20	2013-06-05 15:47:00	1	0	1	0
46	2013-06-05 15:53:00	1	0	1	0
58	2013-06-05 15:53:00	1	0	1	0
8	2013-06-05 15:54:00	1	0	1	0
47	2013-06-05 16:03:00	1	0	1	0
3	2013-06-05 16:03:00	1	0	0	0
109	2013-06-05 16:05:00	1	0	1	0
66	2013-06-05 16:06:00	1	0	1	0
19	2013-06-05 16:07:00	1	0	1	0
96	2013-06-05 16:07:00	1	0	1	0
56	2013-06-05 16:10:00	1	0	1	0
102	2013-06-05 16:11:00	1	0	1	0
13	2013-06-05 16:11:00	1	0	1	0
50	2013-06-05 16:12:00	1	0	1	0
72	2013-06-05 16:12:00	1	0	1	0
60	2013-06-05 16:12:00	1	0	1	0
76	2013-06-05 16:17:00	1	0	1	0
101	2013-06-05 16:19:00	1	0	1	0
4	2013-06-05 16:20:00	1	0	1	0
24	2013-06-05 16:20:00	1	0	1	0
23	2013-06-05 16:20:00	1	0	1	0
22	2013-06-05 16:24:00	1	0	1	0
111	2013-06-05 16:24:00	1	0	1	0
49	2013-06-05 16:24:00	1	0	1	0
83	2013-06-05 16:25:00	1	0	1	0
26	2013-06-05 16:39:00	1	0	1	0
73	2013-06-05 16:39:00	1	0	1	0
104	2013-06-05 16:39:00	1	0	1	0
110	2013-06-05 16:43:00	1	0	1	0
92	2013-06-05 16:46:00	1	0	1	0
44	2013-06-05 16:50:00	1	0	1	0
105	2013-06-05 17:05:00	1	0	1	0
5	2013-06-05 17:16:00	1	0	1	0
21	2013-06-05 17:17:00	1	0	1	0
29	2013-06-05 17:18:00	1	0	1	0
81	2013-06-05 17:25:00	1	0	1	0
43	2013-06-05 17:36:00	1	0	1	0
14	2013-06-05 17:50:00	1	0	1	0
75	2013-06-05 17:58:00	1	0	1	0
17	2013-06-05 18:01:00	1	0	1	0
68	2013-06-05 18:02:00	1	0	1	0
12	2013-06-05 18:04:00	1	0	1	0
88	2013-06-05 21:23:00	1	0	1	0
88	2013-06-07 06:00:00	1	0	1	0
61	2013-06-07 06:54:00	1	0	1	0
43	2013-06-07 07:00:00	1	0	1	0
22	2013-06-07 07:09:00	1	0	1	0
18	2013-06-07 07:09:00	1	0	1	0
48	2013-06-07 07:18:00	1	0	1	0
86	2013-06-07 07:19:00	1	0	1	0
114	2013-06-07 07:21:00	1	0	1	0
54	2013-06-07 07:22:00	1	0	1	0
69	2013-06-07 07:22:00	1	0	1	0
108	2013-06-07 07:22:00	1	0	1	0
111	2013-06-07 07:23:00	1	0	1	0
94	2013-06-07 07:26:00	1	0	1	0
103	2013-06-07 07:27:00	1	0	1	0
110	2013-06-07 07:27:00	1	0	1	0
46	2013-06-07 07:31:00	1	0	1	0
56	2013-06-07 07:31:00	1	0	1	0
71	2013-06-07 07:31:00	1	0	1	0
83	2013-06-07 07:31:00	1	0	1	0
5	2013-06-07 07:32:00	1	0	1	0
96	2013-06-07 07:33:00	1	0	1	0
93	2013-06-07 07:39:00	1	0	1	0
60	2013-06-07 07:39:00	1	0	1	0
49	2013-06-07 07:40:00	1	0	1	0
35	2013-06-07 07:43:00	1	0	1	0
113	2013-06-07 07:44:00	1	0	1	0
68	2013-06-07 07:45:00	1	0	1	0
82	2013-06-07 07:48:00	1	0	1	0
80	2013-06-07 07:48:00	1	0	1	0
97	2013-06-07 07:49:00	1	0	1	0
20	2013-06-07 07:49:00	1	0	1	0
29	2013-06-07 07:50:00	1	0	1	0
58	2013-06-07 07:51:00	1	0	1	0
105	2013-06-07 07:52:00	1	0	1	0
27	2013-06-07 07:54:00	1	0	1	0
19	2013-06-07 07:55:00	1	0	1	0
21	2013-06-07 07:58:00	1	0	1	0
50	2013-06-07 07:59:00	1	0	1	0
44	2013-06-07 07:59:00	1	0	1	0
12	2013-06-07 08:03:00	1	0	1	0
30	2013-06-07 08:04:00	1	0	1	0
72	2013-06-07 08:08:00	1	0	1	0
101	2013-06-07 08:09:00	1	0	1	0
98	2013-06-07 08:12:00	1	0	1	0
41	2013-06-07 08:17:00	1	0	1	0
77	2013-06-07 08:24:00	1	0	0	0
36	2013-06-07 08:29:00	1	0	1	0
75	2013-06-07 08:30:00	1	0	1	0
81	2013-06-07 08:31:00	1	0	1	0
66	2013-06-07 08:35:00	1	0	1	0
17	2013-06-07 08:40:00	1	0	1	0
3	2013-06-07 08:40:00	1	0	0	0
116	2013-06-07 08:41:00	1	0	1	0
117	2013-06-07 08:42:00	1	0	1	0
34	2013-06-07 08:46:00	1	0	1	0
107	2013-06-07 08:46:00	1	0	1	0
13	2013-06-07 08:48:00	1	0	1	0
109	2013-06-07 08:52:00	1	0	1	0
6	2013-06-07 08:54:00	1	0	1	0
62	2013-06-07 08:57:00	1	0	1	0
74	2013-06-07 09:33:00	1	0	1	0
106	2013-06-07 09:37:00	1	0	1	0
23	2013-06-07 09:56:00	1	0	1	0
8	2013-06-07 10:33:00	1	0	1	0
84	2013-06-07 10:39:00	1	0	1	0
52	2013-06-07 11:07:00	1	0	1	0
107	2013-06-07 13:03:00	1	0	1	0
76	2013-06-07 13:18:00	1	0	1	0
54	2013-06-07 14:04:00	1	0	1	0
71	2013-06-07 14:22:00	1	0	1	0
91	2013-06-07 14:23:00	1	0	1	0
6	2013-06-07 14:25:00	1	0	1	0
106	2013-06-07 14:39:00	1	0	1	0
44	2013-06-07 14:42:00	1	0	1	0
84	2013-06-07 14:42:00	1	0	1	0
