15049	2012-11-14 17:00:00	42	0	0	0
15076	2012-11-14 17:17:25	42	0	0	0
15060	2012-11-14 18:43:03	42	0	0	0
15060	2012-11-18 16:47:39	42	0	0	0
15192	2012-11-19 07:17:17	42	0	0	0
15024	2012-11-19 07:50:51	42	0	0	0
15160	2012-11-19 07:52:13	42	0	0	0
15084	2012-11-19 07:54:28	42	0	0	0
15122	2012-11-19 07:56:19	42	0	0	0
15077	2012-11-19 07:58:39	42	0	0	0
15106	2012-11-19 08:15:19	42	0	0	0
15013	2012-11-19 08:15:24	42	0	0	0
15162	2012-11-19 08:16:06	42	0	0	0
15156	2012-11-19 09:01:56	42	0	0	0
15076	2012-11-19 09:10:14	42	0	0	0
15116	2012-11-19 09:43:23	42	0	0	0
15168	2012-11-19 13:39:49	42	0	0	0
15138	2012-11-19 14:32:14	42	0	0	0
15099	2012-11-19 15:47:41	42	0	0	0
15021	2012-11-19 15:57:43	42	0	0	0
15017	2012-11-19 15:58:26	42	0	0	0
15077	2012-11-19 16:46:06	42	0	0	0
15076	2012-11-19 17:03:11	42	0	0	0
15089	2012-11-20 07:28:34	42	0	0	0
15079	2012-11-20 07:28:45	42	0	0	0
15027	2012-11-20 07:31:06	42	0	0	0
15113	2012-11-20 07:31:39	42	0	0	0
15062	2012-11-20 07:49:54	42	0	0	0
15024	2012-11-20 08:14:53	42	0	0	0
15162	2012-11-20 08:20:07	42	0	0	0
15035	2012-11-20 08:49:59	42	0	0	0
15106	2012-11-20 08:57:52	42	0	0	0
15138	2012-11-20 09:47:58	42	0	0	0
15136	2012-11-20 10:51:28	42	0	0	0
15081	2012-11-20 16:34:37	42	0	0	0
15079	2012-11-21 07:26:52	42	0	0	0
15113	2012-11-21 07:49:17	42	0	0	0
15027	2012-11-21 07:49:26	42	0	0	0
15062	2012-11-21 08:23:44	42	0	0	0
15035	2012-11-21 10:13:46	42	0	0	0
15136	2012-11-21 11:29:09	42	0	0	0
15168	2012-11-21 13:35:19	42	0	0	0
15035	2012-11-21 14:26:30	42	0	0	0
15094	2012-11-21 14:38:06	42	0	0	0
15136	2012-11-21 15:24:17	42	0	0	0
15076	2012-11-21 16:50:19	42	0	0	0
15079	2012-11-22 07:44:49	42	0	0	0
15076	2012-11-22 08:36:19	42	0	0	0
15192	2012-11-22 08:38:28	42	0	0	0
15181	2012-11-22 09:25:00	42	0	0	0
15024	2012-11-22 09:26:08	42	0	0	0
15166	2012-11-22 09:35:05	42	0	0	0
15177	2012-11-22 09:35:14	42	0	0	0
15168	2012-11-22 14:46:57	42	0	0	0
15168	2012-11-22 14:47:01	42	0	0	0
15076	2012-11-22 15:49:29	42	0	0	0
15158	2012-11-22 16:03:54	42	0	0	0
15062	2012-11-23 08:02:41	42	0	0	0
15022	2012-11-23 09:11:17	42	0	0	0
15192	2012-11-23 09:11:41	42	0	0	0
15051	2012-11-23 09:16:27	42	0	0	0
15062	2012-11-26 07:45:40	42	0	0	0
15089	2012-11-26 07:50:32	42	0	0	0
15076	2012-11-26 08:20:01	42	0	0	0
15184	2012-11-26 08:47:00	42	0	0	0
15116	2012-11-26 09:01:21	42	0	0	0
15045	2012-11-26 09:06:58	42	0	0	0
15006	2012-11-26 09:07:09	42	0	0	0
15024	2012-11-26 09:33:25	42	0	0	0
15184	2012-11-26 15:19:08	42	0	0	0
15024	2012-11-26 16:05:25	42	0	0	0
15045	2012-11-26 16:30:52	42	0	0	0
15021	2012-11-26 16:31:04	42	0	0	0
15099	2012-11-26 16:35:32	42	0	0	0
15076	2012-11-26 17:43:39	42	0	0	0
15062	2012-11-27 08:01:06	42	0	0	0
15024	2012-11-27 09:06:32	42	0	0	0
15162	2012-11-27 09:42:24	42	0	0	0
15035	2012-11-27 10:12:51	42	0	0	0
15138	2012-11-27 12:41:49	42	0	0	0
15024	2012-11-27 13:40:32	42	0	0	0
15045	2012-11-27 15:41:02	42	0	0	0
15076	2012-11-27 16:52:16	42	0	0	0
15062	2012-11-28 07:27:07	42	0	0	0
15007	2012-11-28 07:46:22	42	0	0	0
15007	2012-11-28 07:46:25	42	0	0	0
15038	2012-11-28 07:46:50	42	0	0	0
15106	2012-11-28 08:36:12	42	0	0	0
15024	2012-11-28 09:34:32	42	0	0	0
15035	2012-11-28 09:55:29	42	0	0	0
15136	2012-11-28 10:31:43	42	0	0	0
15160	2012-11-28 14:42:04	42	0	0	0
15136	2012-11-28 14:43:19	42	0	0	0
15062	2012-11-29 07:40:25	42	0	0	0
15162	2012-11-29 08:55:23	42	0	0	0
15024	2012-11-29 08:59:54	42	0	0	0
15184	2012-11-29 09:00:07	42	0	0	0
15153	2012-11-29 09:04:25	42	0	0	0
15128	2012-11-29 09:04:32	42	0	0	0
15116	2012-11-29 09:12:58	42	0	0	0
15184	2012-11-29 15:28:47	42	0	0	0
15136	2012-11-29 17:18:44	42	0	0	0
15076	2012-11-29 18:09:55	42	0	0	0
15113	2012-11-30 07:30:15	42	0	0	0
15172	2012-11-30 08:36:09	42	0	0	0
15184	2012-11-30 08:36:20	42	0	0	0
15136	2012-11-30 08:43:06	42	0	0	0
15153	2012-11-30 09:32:41	42	0	0	0
15024	2012-11-30 09:38:28	42	0	0	0
15162	2012-11-30 09:58:07	42	0	0	0
15039	2012-11-30 14:55:29	42	0	0	0
15024	2012-12-03 07:44:34	42	0	0	0
15061	2012-12-03 07:48:52	42	0	0	0
15062	2012-12-03 07:49:10	42	0	0	0
15153	2012-12-03 07:51:10	42	0	0	0
15116	2012-12-03 07:51:54	42	0	0	0
15106	2012-12-03 08:36:22	42	0	0	0
15162	2012-12-03 09:26:51	42	0	0	0
15128	2012-12-03 09:57:50	42	0	0	0
15062	2012-12-03 15:49:02	42	0	0	0
15062	2012-12-04 07:38:14	42	0	0	0
15076	2012-12-04 08:47:31	42	0	0	0
15060	2012-12-04 08:49:58	42	0	0	0
15184	2012-12-04 08:50:02	42	0	0	0
15184	2012-12-04 08:50:43	42	0	0	0
15024	2012-12-04 09:02:48	42	0	0	0
15035	2012-12-04 10:01:38	42	0	0	0
15062	2012-12-04 15:13:53	42	0	0	0
15060	2012-12-04 17:24:24	42	0	0	0
15061	2012-12-04 17:24:59	42	0	0	0
15060	2012-12-04 19:27:14	42	0	0	0
15062	2012-12-05 07:34:07	42	0	0	0
15100	2012-12-05 09:55:34	42	0	0	0
15162	2012-12-05 10:35:17	42	0	0	0
15062	2012-12-05 14:58:00	42	0	0	0
15077	2012-12-05 14:58:53	42	0	0	0
15153	2012-12-05 16:09:44	42	0	0	0
15113	2012-12-06 07:09:33	42	0	0	0
15142	2012-12-06 07:53:02	42	0	0	0
15062	2012-12-06 08:08:39	42	0	0	0
15116	2012-12-06 09:11:40	42	0	0	0
15077	2012-12-06 09:41:53	42	0	0	0
15024	2012-12-06 09:42:00	42	0	0	0
15162	2012-12-06 09:47:36	42	0	0	0
15178	2012-12-06 11:53:08	42	0	0	0
15100	2012-12-06 11:55:50	42	0	0	0
15041	2012-12-06 12:56:31	42	0	0	0
15062	2012-12-06 14:53:04	42	0	0	0
15024	2012-12-07 07:48:33	42	0	0	0
15162	2012-12-07 09:27:43	42	0	0	0
15116	2012-12-07 10:19:14	42	0	0	0
15062	2012-12-10 07:22:37	42	0	0	0
15024	2012-12-10 07:57:33	42	0	0	0
15128	2012-12-10 07:57:49	42	0	0	0
15116	2012-12-10 08:36:36	42	0	0	0
15100	2012-12-10 09:24:39	42	0	0	0
15100	2012-12-10 09:24:41	42	0	0	0
15162	2012-12-10 09:59:24	42	0	0	0
15138	2012-12-10 10:53:19	42	0	0	0
15062	2012-12-11 07:47:40	42	0	0	0
15024	2012-12-11 07:57:40	42	0	0	0
15113	2012-12-11 07:58:51	42	0	0	0
15003	2012-12-11 09:11:19	42	0	0	0
15116	2012-12-11 09:32:16	42	0	0	0
15181	2012-12-11 09:33:23	42	0	0	0
15035	2012-12-11 10:32:13	42	0	0	0
15100	2012-12-11 11:40:17	42	0	0	0
15024	2012-12-12 09:01:25	42	0	0	0
15162	2012-12-12 09:40:24	42	0	0	0
15062	2012-12-12 10:52:11	42	0	0	0
15181	2012-12-12 11:55:55	42	0	0	0
15062	2012-12-12 15:32:49	42	0	0	0
15184	2012-12-12 15:33:10	42	0	0	0
15136	2012-12-12 15:34:09	42	0	0	0
15116	2012-12-13 08:22:06	42	0	0	0
15062	2012-12-13 08:23:32	42	0	0	0
15024	2012-12-13 08:46:46	42	0	0	0
15128	2012-12-13 08:54:04	42	0	0	0
15181	2012-12-13 08:54:25	42	0	0	0
15184	2012-12-13 09:01:00	42	0	0	0
15100	2012-12-13 10:21:57	42	0	0	0
15062	2012-12-13 15:08:21	42	0	0	0
15061	2012-12-13 17:26:47	42	0	0	0
15116	2012-12-14 08:59:58	42	0	0	0
15062	2012-12-14 11:21:01	42	0	0	0
15014	2012-12-14 13:10:14	42	0	0	0
15163	2012-12-14 13:11:20	42	0	0	0
15163	2012-12-14 13:11:21	42	0	0	0
15044	2012-12-14 13:13:44	42	0	0	0
15116	2012-12-14 13:13:56	42	0	0	0
15131	2012-12-14 13:20:13	42	0	0	0
15071	2012-12-14 13:22:25	42	0	0	0
15047	2012-12-14 13:24:49	42	0	0	0
15002	2012-12-14 13:25:52	42	0	0	0
15062	2012-12-14 16:23:32	42	0	0	0
15062	2012-12-17 07:18:58	42	0	0	0
15192	2012-12-17 07:19:08	42	0	0	0
15024	2012-12-17 07:43:32	42	0	0	0
15100	2012-12-17 07:47:18	42	0	0	0
15027	2012-12-17 07:47:40	42	0	0	0
15077	2012-12-17 08:02:12	42	0	0	0
15184	2012-12-17 08:32:12	42	0	0	0
15138	2012-12-17 08:51:26	42	0	0	0
15116	2012-12-17 10:00:33	42	0	0	0
15062	2012-12-17 15:20:45	42	0	0	0
15062	2012-12-18 07:39:43	42	0	0	0
15116	2012-12-18 08:09:32	42	0	0	0
15128	2012-12-18 08:47:13	42	0	0	0
15162	2012-12-18 09:27:13	42	0	0	0
15024	2012-12-18 10:14:13	42	0	0	0
15062	2012-12-19 08:06:34	42	0	0	0
15153	2012-12-19 09:16:59	42	0	0	0
15024	2012-12-19 10:08:52	42	0	0	0
15035	2012-12-19 10:18:32	42	0	0	0
15062	2012-12-19 14:09:23	42	0	0	0
15062	2012-12-20 08:33:43	42	0	0	0
15024	2012-12-20 09:17:27	42	0	0	0
15022	2012-12-20 09:44:13	42	0	0	0
15184	2012-12-20 13:23:46	42	0	0	0
15198	2012-12-20 13:25:57	42	0	0	0
15198	2012-12-20 13:26:18	42	0	0	0
15026	2012-12-20 15:02:14	42	0	0	0
15062	2012-12-20 15:21:56	42	0	0	0
15022	2012-12-21 09:00:10	42	0	0	0
15035	2012-12-21 09:24:52	42	0	0	0
15062	2012-12-27 08:43:34	42	0	0	0
15060	2012-12-27 09:12:04	42	0	0	0
15024	2012-12-27 09:41:21	42	0	0	0
15038	2012-12-28 07:48:03	42	0	0	0
15116	2012-12-28 08:52:55	42	0	0	0
15192	2012-12-28 09:10:31	42	0	0	0
15184	2012-12-28 09:10:59	42	0	0	0
15060	2012-12-29 19:55:36	42	0	0	0
15116	2012-12-31 08:35:25	42	0	0	0
15062	2013-01-02 08:47:13	42	0	0	0
15060	2013-01-02 08:47:18	42	0	0	0
15058	2013-01-02 08:47:27	42	0	0	0
15024	2013-01-02 08:47:33	42	0	0	0
15057	2013-01-02 08:48:08	42	0	0	0
15148	2013-01-02 08:49:43	42	0	0	0
15054	2013-01-02 08:49:54	42	0	0	0
15094	2013-01-02 08:55:38	42	0	0	0
15161	2013-01-02 08:55:49	42	0	0	0
15088	2013-01-02 08:57:54	42	0	0	0
15111	2013-01-02 08:58:01	42	0	0	0
15038	2013-01-02 08:58:03	42	0	0	0
15096	2013-01-02 09:05:34	42	0	0	0
15083	2013-01-02 09:18:56	42	0	0	0
15048	2013-01-02 09:23:11	42	0	0	0
15184	2013-01-02 09:26:03	42	0	0	0
15051	2013-01-02 09:28:06	42	0	0	0
15163	2013-01-02 09:32:14	42	0	0	0
15116	2013-01-02 09:38:48	42	0	0	0
15100	2013-01-02 10:56:58	42	0	0	0
15081	2013-01-02 11:37:51	42	0	0	0
15096	2013-01-02 13:12:24	42	0	0	0
15044	2013-01-02 14:38:16	42	0	0	0
15163	2013-01-02 14:38:24	42	0	0	0
15111	2013-01-02 15:00:58	42	0	0	0
15062	2013-01-02 15:07:06	42	0	0	0
15083	2013-01-02 15:08:02	42	0	0	0
15136	2013-01-02 15:08:08	42	0	0	0
15045	2013-01-02 15:09:35	42	0	0	0
15021	2013-01-02 15:09:49	42	0	0	0
15021	2013-01-02 15:10:06	42	0	0	0
15045	2013-01-02 15:10:19	42	0	0	0
15060	2013-01-02 15:49:38	42	0	0	0
15062	2013-01-03 07:18:15	42	0	0	0
15049	2013-01-03 07:29:38	42	0	0	0
15089	2013-01-03 07:33:05	42	0	0	0
15163	2013-01-03 07:50:27	42	0	0	0
15044	2013-01-03 07:50:35	42	0	0	0
15112	2013-01-03 07:50:50	42	0	0	0
15038	2013-01-03 07:51:09	42	0	0	0
15034	2013-01-03 07:59:34	42	0	0	0
15131	2013-01-03 07:59:40	42	0	0	0
15002	2013-01-03 08:00:00	42	0	0	0
15148	2013-01-03 08:05:27	42	0	0	0
15054	2013-01-03 08:14:48	42	0	0	0
15111	2013-01-03 08:15:04	42	0	0	0
15043	2013-01-03 08:17:46	42	0	0	0
15096	2013-01-03 08:22:01	42	0	0	0
15142	2013-01-03 08:29:49	42	0	0	0
15022	2013-01-03 08:30:18	42	0	0	0
15185	2013-01-03 08:32:30	42	0	0	0
15153	2013-01-03 08:32:45	42	0	0	0
15129	2013-01-03 08:32:52	42	0	0	0
15161	2013-01-03 08:34:16	42	0	0	0
15094	2013-01-03 08:34:43	42	0	0	0
15057	2013-01-03 08:36:52	42	0	0	0
15118	2013-01-03 08:45:31	42	0	0	0
15170	2013-01-03 08:47:52	42	0	0	0
15024	2013-01-03 08:55:11	42	0	0	0
15084	2013-01-03 09:12:17	42	0	0	0
15042	2013-01-03 09:20:54	42	0	0	0
15184	2013-01-03 09:24:50	42	0	0	0
15051	2013-01-03 09:26:17	42	0	0	0
15116	2013-01-03 09:27:07	42	0	0	0
15083	2013-01-03 09:35:29	42	0	0	0
15133	2013-01-03 09:36:33	42	0	0	0
15150	2013-01-03 09:49:37	42	0	0	0
15088	2013-01-03 09:49:44	42	0	0	0
15100	2013-01-03 09:50:05	42	0	0	0
15157	2013-01-03 09:53:15	42	0	0	0
15045	2013-01-03 09:54:40	42	0	0	0
15097	2013-01-03 09:54:48	42	0	0	0
15021	2013-01-03 09:54:54	42	0	0	0
15046	2013-01-03 09:56:16	42	0	0	0
15058	2013-01-03 09:57:57	42	0	0	0
15159	2013-01-03 09:59:36	42	0	0	0
15198	2013-01-03 10:01:28	42	0	0	0
15146	2013-01-03 10:28:21	42	0	0	0
15117	2013-01-03 10:28:33	42	0	0	0
15078	2013-01-03 10:29:46	42	0	0	0
15048	2013-01-03 10:41:46	42	0	0	0
15168	2013-01-03 10:42:08	42	0	0	0
15076	2013-01-03 10:43:22	42	0	0	0
15144	2013-01-03 10:44:44	42	0	0	0
15123	2013-01-03 11:12:43	42	0	0	0
15107	2013-01-03 11:14:31	42	0	0	0
15050	2013-01-03 12:14:15	42	0	0	0
15096	2013-01-03 14:40:54	42	0	0	0
15043	2013-01-03 14:51:36	42	0	0	0
15111	2013-01-03 14:54:44	42	0	0	0
15094	2013-01-03 14:54:51	42	0	0	0
15161	2013-01-03 14:55:13	42	0	0	0
15198	2013-01-03 14:57:06	42	0	0	0
15089	2013-01-03 15:00:21	42	0	0	0
15153	2013-01-03 15:00:26	42	0	0	0
15136	2013-01-03 15:00:32	42	0	0	0
15058	2013-01-03 15:00:39	42	0	0	0
15084	2013-01-03 15:00:47	42	0	0	0
15184	2013-01-03 15:01:00	42	0	0	0
15163	2013-01-03 15:01:14	42	0	0	0
15118	2013-01-03 15:01:40	42	0	0	0
15078	2013-01-03 15:01:52	42	0	0	0
15083	2013-01-03 15:03:07	42	0	0	0
15051	2013-01-03 15:03:34	42	0	0	0
15057	2013-01-03 15:04:54	42	0	0	0
15050	2013-01-03 15:05:28	42	0	0	0
15054	2013-01-03 15:06:18	42	0	0	0
15062	2013-01-03 15:08:24	42	0	0	0
15034	2013-01-03 15:09:14	42	0	0	0
15045	2013-01-03 15:22:56	42	0	0	0
15021	2013-01-03 15:26:57	42	0	0	0
15061	2013-01-03 15:30:56	42	0	0	0
15133	2013-01-03 15:44:00	42	0	0	0
15117	2013-01-03 15:48:07	42	0	0	0
15038	2013-01-03 16:33:07	42	0	0	0
15076	2013-01-03 17:41:00	42	0	0	0
15062	2013-01-04 07:23:45	42	0	0	0
15038	2013-01-04 07:29:15	42	0	0	0
15002	2013-01-04 07:38:05	42	0	0	0
15034	2013-01-04 07:48:11	42	0	0	0
15163	2013-01-04 07:50:49	42	0	0	0
15144	2013-01-04 07:51:21	42	0	0	0
15012	2013-01-04 07:59:32	42	0	0	0
15039	2013-01-04 08:01:30	42	0	0	0
15044	2013-01-04 08:04:08	42	0	0	0
15054	2013-01-04 08:18:14	42	0	0	0
15117	2013-01-04 08:27:58	42	0	0	0
15131	2013-01-04 08:28:50	42	0	0	0
15112	2013-01-04 08:29:44	42	0	0	0
15185	2013-01-04 08:30:31	42	0	0	0
15089	2013-01-04 08:36:34	42	0	0	0
15049	2013-01-04 08:40:16	42	0	0	0
15111	2013-01-04 08:41:54	42	0	0	0
15096	2013-01-04 08:47:04	42	0	0	0
15081	2013-01-04 08:47:26	42	0	0	0
15180	2013-01-04 08:48:38	42	0	0	0
15050	2013-01-04 08:53:13	42	0	0	0
15161	2013-01-04 08:54:16	42	0	0	0
15094	2013-01-04 08:54:30	42	0	0	0
15043	2013-01-04 08:58:47	42	0	0	0
15051	2013-01-04 09:00:55	42	0	0	0
15142	2013-01-04 09:03:41	42	0	0	0
15082	2013-01-04 09:06:52	42	0	0	0
15078	2013-01-04 09:08:18	42	0	0	0
15184	2013-01-04 09:13:54	42	0	0	0
15057	2013-01-04 09:16:14	42	0	0	0
15157	2013-01-04 09:16:23	42	0	0	0
15148	2013-01-04 09:17:29	42	0	0	0
15086	2013-01-04 09:17:55	42	0	0	0
15063	2013-01-04 09:19:04	42	0	0	0
15099	2013-01-04 09:24:43	42	0	0	0
15168	2013-01-04 09:24:51	42	0	0	0
15083	2013-01-04 09:27:26	42	0	0	0
15107	2013-01-04 09:29:31	42	0	0	0
15024	2013-01-04 09:31:59	42	0	0	0
15022	2013-01-04 09:50:25	42	0	0	0
15073	2013-01-04 10:01:52	42	0	0	0
15136	2013-01-04 10:07:24	42	0	0	0
15088	2013-01-04 10:09:03	42	0	0	0
15153	2013-01-04 10:13:26	42	0	0	0
15150	2013-01-04 10:13:35	42	0	0	0
15048	2013-01-04 10:17:03	42	0	0	0
15198	2013-01-04 10:30:31	42	0	0	0
15100	2013-01-04 10:44:55	42	0	0	0
15041	2013-01-04 11:08:49	42	0	0	0
15077	2013-01-04 13:28:02	42	0	0	0
15015	2013-01-04 14:14:17	42	0	0	0
15038	2013-01-04 14:15:32	42	0	0	0
15089	2013-01-04 14:24:23	42	0	0	0
15041	2013-01-04 14:43:16	42	0	0	0
15096	2013-01-04 14:44:48	42	0	0	0
15081	2013-01-04 14:45:52	42	0	0	0
15043	2013-01-04 14:49:10	42	0	0	0
15111	2013-01-04 14:51:48	42	0	0	0
15153	2013-01-04 15:00:16	42	0	0	0
15057	2013-01-04 15:01:14	42	0	0	0
15094	2013-01-04 15:01:44	42	0	0	0
15168	2013-01-04 15:01:52	42	0	0	0
15136	2013-01-04 15:02:00	42	0	0	0
15025	2013-01-04 15:03:15	42	0	0	0
15083	2013-01-04 15:05:22	42	0	0	0
15022	2013-01-04 15:05:34	42	0	0	0
15161	2013-01-04 15:05:47	42	0	0	0
15051	2013-01-04 15:08:48	42	0	0	0
15082	2013-01-04 15:08:56	42	0	0	0
15058	2013-01-04 15:08:59	42	0	0	0
15101	2013-01-04 15:09:04	42	0	0	0
15163	2013-01-04 15:09:30	42	0	0	0
15148	2013-01-04 15:11:35	42	0	0	0
15054	2013-01-04 15:12:49	42	0	0	0
15042	2013-01-04 15:13:53	42	0	0	0
15012	2013-01-04 15:24:55	42	0	0	0
15144	2013-01-04 15:31:43	42	0	0	0
15086	2013-01-04 15:33:03	42	0	0	0
15062	2013-01-04 15:43:03	42	0	0	0
15050	2013-01-04 16:12:15	42	0	0	0
15131	2013-01-04 16:17:21	42	0	0	0
15076	2013-01-04 16:36:59	42	0	0	0
15073	2013-01-04 16:49:19	42	0	0	0
15097	2013-01-04 16:49:25	42	0	0	0
15044	2013-01-04 17:03:57	42	0	0	0
15039	2013-01-04 17:12:44	42	0	0	0
15038	2013-01-05 12:24:13	42	0	0	0
15160	2013-01-07 06:59:26	42	0	0	0
15163	2013-01-07 07:10:55	42	0	0	0
15062	2013-01-07 07:16:51	42	0	0	0
15060	2013-01-07 07:17:56	42	0	0	0
15030	2013-01-07 07:18:26	42	0	0	0
15057	2013-01-07 07:18:37	42	0	0	0
15039	2013-01-07 08:04:56	42	0	0	0
15073	2013-01-07 08:05:11	42	0	0	0
15082	2013-01-07 08:05:25	42	0	0	0
15130	2013-01-07 08:05:39	42	0	0	0
15103	2013-01-07 08:05:46	42	0	0	0
15096	2013-01-07 08:05:52	42	0	0	0
15100	2013-01-07 08:06:05	42	0	0	0
15100	2013-01-07 08:06:12	42	0	0	0
15100	2013-01-07 08:06:14	42	0	0	0
15034	2013-01-07 08:06:21	42	0	0	0
15068	2013-01-07 08:06:28	42	0	0	0
15044	2013-01-07 08:06:49	42	0	0	0
15007	2013-01-07 08:06:55	42	0	0	0
15089	2013-01-07 08:06:59	42	0	0	0
15129	2013-01-07 08:07:12	42	0	0	0
15168	2013-01-07 08:07:25	42	0	0	0
15131	2013-01-07 08:07:30	42	0	0	0
15088	2013-01-07 08:07:44	42	0	0	0
15063	2013-01-07 08:07:48	42	0	0	0
15117	2013-01-07 08:07:53	42	0	0	0
15024	2013-01-07 08:07:59	42	0	0	0
15038	2013-01-07 08:08:11	42	0	0	0
15086	2013-01-07 08:08:42	42	0	0	0
15005	2013-01-07 08:08:51	42	0	0	0
15070	2013-01-07 08:09:08	42	0	0	0
15047	2013-01-07 08:09:16	42	0	0	0
15031	2013-01-07 08:09:25	42	0	0	0
15025	2013-01-07 08:10:17	42	0	0	0
15012	2013-01-07 08:10:20	42	0	0	0
15015	2013-01-07 08:10:29	42	0	0	0
15198	2013-01-07 08:10:52	42	0	0	0
15148	2013-01-07 08:11:07	42	0	0	0
15123	2013-01-07 08:11:15	42	0	0	0
