14132	2012-11-12 08:49:41	41	0	0	0
14069	2012-11-12 08:50:50	41	0	0	0
14083	2012-11-12 08:52:09	41	0	0	0
14014	2012-11-12 08:52:52	41	0	0	0
14027	2012-11-12 08:53:38	41	0	0	0
14011	2012-11-12 09:00:34	41	0	0	0
14081	2012-11-12 09:02:58	41	0	0	0
14030	2012-11-12 09:04:07	41	0	0	0
14066	2012-11-12 09:05:10	41	0	0	0
14053	2012-11-12 09:21:51	41	0	0	0
14099	2012-11-12 09:23:19	41	0	0	0
14117	2012-11-12 09:29:19	41	0	0	0
14020	2012-11-12 11:07:35	41	0	0	0
14043	2012-11-12 13:56:05	41	0	0	0
14083	2012-11-12 13:58:13	41	0	0	0
14031	2012-11-12 14:04:33	41	0	0	0
14099	2012-11-12 14:04:50	41	0	0	0
14074	2012-11-12 14:06:14	41	0	0	0
14014	2012-11-12 14:13:49	41	0	0	0
14132	2012-11-12 14:31:10	41	0	0	0
14117	2012-11-12 14:34:37	41	0	0	0
14085	2012-11-12 14:35:11	41	0	0	0
14108	2012-11-12 15:07:45	41	0	0	0
14113	2012-11-12 15:09:02	41	0	0	0
14020	2012-11-12 15:19:22	41	0	0	0
14018	2012-11-12 15:24:12	41	0	0	0
14013	2012-11-12 15:30:27	41	0	0	0
14026	2012-11-12 15:30:42	41	0	0	0
14008	2012-11-12 15:36:33	41	0	0	0
14011	2012-11-12 16:08:48	41	0	0	0
14053	2012-11-12 16:09:47	41	0	0	0
14065	2012-11-12 16:36:45	41	0	0	0
14033	2012-11-12 16:45:47	41	0	0	0
14068	2012-11-12 17:50:34	41	0	0	0
14069	2012-11-12 17:57:32	41	0	0	0
14013	2012-11-13 07:35:23	41	0	0	0
14031	2012-11-13 07:43:15	41	0	0	0
14052	2012-11-13 07:46:54	41	0	0	0
14113	2012-11-13 07:50:45	41	0	0	0
14011	2012-11-13 07:57:54	41	0	0	0
14047	2012-11-13 08:13:48	41	0	0	0
14085	2012-11-13 08:21:32	41	0	0	0
14026	2012-11-13 08:24:18	41	0	0	0
14014	2012-11-13 08:26:02	41	0	0	0
14108	2012-11-13 08:28:30	41	0	0	0
14083	2012-11-13 08:29:40	41	0	0	0
14008	2012-11-13 08:41:04	41	0	0	0
14029	2012-11-13 08:50:18	41	0	0	0
14045	2012-11-13 08:55:13	41	0	0	0
14059	2012-11-13 09:05:55	41	0	0	0
14117	2012-11-13 09:14:20	41	0	0	0
14126	2012-11-13 09:19:18	41	0	0	0
14027	2012-11-13 09:25:35	41	0	0	0
14074	2012-11-13 09:36:15	41	0	0	0
14043	2012-11-13 09:36:23	41	0	0	0
14068	2012-11-13 09:36:43	41	0	0	0
14093	2012-11-13 09:40:42	41	0	0	0
14055	2012-11-13 09:41:43	41	0	0	0
14018	2012-11-13 09:42:37	41	0	0	0
14030	2012-11-13 09:44:32	41	0	0	0
14084	2012-11-13 09:54:50	41	0	0	0
14115	2012-11-13 10:12:51	41	0	0	0
14033	2012-11-13 10:13:11	41	0	0	0
14046	2012-11-13 10:15:11	41	0	0	0
14054	2012-11-13 10:20:14	41	0	0	0
14034	2012-11-13 10:21:57	41	0	0	0
14111	2012-11-13 10:23:32	41	0	0	0
14088	2012-11-13 10:31:38	41	0	0	0
14065	2012-11-13 10:44:51	41	0	0	0
14020	2012-11-13 11:04:14	41	0	0	0
14114	2012-11-13 12:18:54	41	0	0	0
14061	2012-11-13 12:31:47	41	0	0	0
14094	2012-11-13 12:34:03	41	0	0	0
14012	2012-11-13 12:35:20	41	0	0	0
14056	2012-11-13 12:40:09	41	0	0	0
14067	2012-11-13 12:56:26	41	0	0	0
14109	2012-11-13 13:00:34	41	0	0	0
14017	2012-11-13 13:02:46	41	0	0	0
14057	2012-11-13 13:06:10	41	0	0	0
14057	2012-11-13 13:06:18	41	0	0	0
14053	2012-11-13 13:07:52	41	0	0	0
14101	2012-11-13 13:09:51	41	0	0	0
14105	2012-11-13 13:11:07	41	0	0	0
14030	2012-11-13 13:40:03	41	0	0	0
14084	2012-11-13 13:40:52	41	0	0	0
14034	2012-11-13 13:41:11	41	0	0	0
14085	2012-11-13 13:41:16	41	0	0	0
14083	2012-11-13 13:41:46	41	0	0	0
14054	2012-11-13 13:43:57	41	0	0	0
14043	2012-11-13 13:44:07	41	0	0	0
14055	2012-11-13 13:44:13	41	0	0	0
14016	2012-11-13 14:07:45	41	0	0	0
14049	2012-11-13 14:09:00	41	0	0	0
14114	2012-11-13 14:15:19	41	0	0	0
14031	2012-11-13 14:20:59	41	0	0	0
14036	2012-11-13 14:27:43	41	0	0	0
14006	2012-11-13 14:27:59	41	0	0	0
14115	2012-11-13 14:45:18	41	0	0	0
14008	2012-11-13 15:29:38	41	0	0	0
14014	2012-11-13 15:36:48	41	0	0	0
14108	2012-11-13 15:41:36	41	0	0	0
14111	2012-11-13 15:43:37	41	0	0	0
14057	2012-11-13 15:45:29	41	0	0	0
14090	2012-11-13 15:48:30	41	0	0	0
14020	2012-11-13 15:52:13	41	0	0	0
14074	2012-11-13 15:53:37	41	0	0	0
14113	2012-11-13 15:56:32	41	0	0	0
14105	2012-11-13 16:02:43	41	0	0	0
14053	2012-11-13 16:06:54	41	0	0	0
14026	2012-11-13 17:25:48	41	0	0	0
14013	2012-11-13 17:33:04	41	0	0	0
14068	2012-11-13 18:00:54	41	0	0	0
14033	2012-11-13 18:01:08	41	0	0	0
14013	2012-11-14 07:38:10	41	0	0	0
14047	2012-11-14 07:42:06	41	0	0	0
14011	2012-11-14 07:44:38	41	0	0	0
14105	2012-11-14 07:44:46	41	0	0	0
14031	2012-11-14 07:48:26	41	0	0	0
14083	2012-11-14 07:59:18	41	0	0	0
14052	2012-11-14 08:07:16	41	0	0	0
14014	2012-11-14 08:10:50	41	0	0	0
14132	2012-11-14 08:15:34	41	0	0	0
14008	2012-11-14 08:18:30	41	0	0	0
14085	2012-11-14 08:28:05	41	0	0	0
14026	2012-11-14 08:34:48	41	0	0	0
14115	2012-11-14 08:36:35	41	0	0	0
14113	2012-11-14 08:36:41	41	0	0	0
14112	2012-11-14 08:39:27	41	0	0	0
14099	2012-11-14 08:42:22	41	0	0	0
14084	2012-11-14 08:44:41	41	0	0	0
14043	2012-11-14 08:49:54	41	0	0	0
14108	2012-11-14 08:53:00	41	0	0	0
14054	2012-11-14 08:56:59	41	0	0	0
14027	2012-11-14 08:57:46	41	0	0	0
14126	2012-11-14 09:01:34	41	0	0	0
14018	2012-11-14 09:03:39	41	0	0	0
14101	2012-11-14 09:07:36	41	0	0	0
14053	2012-11-14 09:15:22	41	0	0	0
14114	2012-11-14 09:20:05	41	0	0	0
14109	2012-11-14 09:20:13	41	0	0	0
14049	2012-11-14 09:27:11	41	0	0	0
14068	2012-11-14 09:29:46	41	0	0	0
14030	2012-11-14 09:32:09	41	0	0	0
14055	2012-11-14 09:34:52	41	0	0	0
14057	2012-11-14 09:41:00	41	0	0	0
14050	2012-11-14 09:44:47	41	0	0	0
14093	2012-11-14 09:47:47	41	0	0	0
14107	2012-11-14 09:52:39	41	0	0	0
14036	2012-11-14 09:58:05	41	0	0	0
14067	2012-11-14 10:11:23	41	0	0	0
14034	2012-11-14 10:20:05	41	0	0	0
14074	2012-11-14 10:29:14	41	0	0	0
14065	2012-11-14 10:39:14	41	0	0	0
14117	2012-11-14 11:02:54	41	0	0	0
14020	2012-11-14 11:17:37	41	0	0	0
14054	2012-11-14 13:01:49	41	0	0	0
14043	2012-11-14 13:43:45	41	0	0	0
14083	2012-11-14 13:46:22	41	0	0	0
14084	2012-11-14 13:46:36	41	0	0	0
14117	2012-11-14 13:46:45	41	0	0	0
14055	2012-11-14 13:56:10	41	0	0	0
14054	2012-11-14 13:56:36	41	0	0	0
14050	2012-11-14 13:57:04	41	0	0	0
14034	2012-11-14 13:57:28	41	0	0	0
14030	2012-11-14 13:58:19	41	0	0	0
14031	2012-11-14 14:10:58	41	0	0	0
14115	2012-11-14 14:13:23	41	0	0	0
14132	2012-11-14 14:18:21	41	0	0	0
14105	2012-11-14 14:18:31	41	0	0	0
14111	2012-11-14 14:19:34	41	0	0	0
14112	2012-11-14 14:19:40	41	0	0	0
14088	2012-11-14 14:30:46	41	0	0	0
14088	2012-11-14 14:30:58	41	0	0	0
14107	2012-11-14 14:35:20	41	0	0	0
14114	2012-11-14 14:46:13	41	0	0	0
14014	2012-11-14 14:48:12	41	0	0	0
14057	2012-11-14 14:49:08	41	0	0	0
14054	2012-11-14 14:51:13	41	0	0	0
14018	2012-11-14 15:03:34	41	0	0	0
14109	2012-11-14 15:04:51	41	0	0	0
14108	2012-11-14 15:04:58	41	0	0	0
14013	2012-11-14 15:10:49	41	0	0	0
14074	2012-11-14 15:17:30	41	0	0	0
14008	2012-11-14 15:42:07	41	0	0	0
14067	2012-11-14 15:44:38	41	0	0	0
14099	2012-11-14 15:55:21	41	0	0	0
14020	2012-11-14 16:07:09	41	0	0	0
14126	2012-11-14 16:07:52	41	0	0	0
14011	2012-11-14 16:12:38	41	0	0	0
14113	2012-11-14 16:46:18	41	0	0	0
14085	2012-11-14 16:58:54	41	0	0	0
14027	2012-11-14 17:10:19	41	0	0	0
14064	2012-11-14 17:22:25	41	0	0	0
14065	2012-11-14 17:58:49	41	0	0	0
14068	2012-11-14 18:12:55	41	0	0	0
14033	2012-11-14 18:13:20	41	0	0	0
14117	2012-11-16 12:26:54	41	0	0	0
14128	2012-11-16 17:12:49	41	0	0	0
14033	2012-11-16 17:16:39	41	0	0	0
14011	2012-11-19 07:20:07	41	0	0	0
14115	2012-11-19 07:20:16	41	0	0	0
14050	2012-11-19 07:21:09	41	0	0	0
14034	2012-11-19 07:21:17	41	0	0	0
14008	2012-11-19 07:21:24	41	0	0	0
14031	2012-11-19 07:21:32	41	0	0	0
14126	2012-11-19 07:23:02	41	0	0	0
14054	2012-11-19 07:25:04	41	0	0	0
14090	2012-11-19 07:48:25	41	0	0	0
14132	2012-11-19 07:48:44	41	0	0	0
14054	2012-11-19 07:49:01	41	0	0	0
14043	2012-11-19 07:49:04	41	0	0	0
14045	2012-11-19 07:50:04	41	0	0	0
14129	2012-11-19 07:50:20	41	0	0	0
14101	2012-11-19 07:50:41	41	0	0	0
14047	2012-11-19 07:51:01	41	0	0	0
14059	2012-11-19 07:51:28	41	0	0	0
14083	2012-11-19 07:51:37	41	0	0	0
14042	2012-11-19 07:51:49	41	0	0	0
14074	2012-11-19 07:52:18	41	0	0	0
14108	2012-11-19 07:53:07	41	0	0	0
14109	2012-11-19 07:53:11	41	0	0	0
14033	2012-11-19 07:54:18	41	0	0	0
14065	2012-11-19 07:54:46	41	0	0	0
14114	2012-11-19 07:56:19	41	0	0	0
14099	2012-11-19 08:21:05	41	0	0	0
14085	2012-11-19 08:28:21	41	0	0	0
14057	2012-11-19 08:52:49	41	0	0	0
14018	2012-11-19 08:59:55	41	0	0	0
14068	2012-11-19 09:14:24	41	0	0	0
14107	2012-11-19 09:21:54	41	0	0	0
14006	2012-11-19 09:22:07	41	0	0	0
14037	2012-11-19 09:25:31	41	0	0	0
14037	2012-11-19 09:25:35	41	0	0	0
14037	2012-11-19 09:25:47	41	0	0	0
14080	2012-11-19 09:27:16	41	0	0	0
14116	2012-11-19 09:28:27	41	0	0	0
14049	2012-11-19 09:28:50	41	0	0	0
14082	2012-11-19 09:29:59	41	0	0	0
14072	2012-11-19 09:33:40	41	0	0	0
14060	2012-11-19 09:35:02	41	0	0	0
14061	2012-11-19 09:57:08	41	0	0	0
14010	2012-11-19 10:04:00	41	0	0	0
14097	2012-11-19 10:06:43	41	0	0	0
14023	2012-11-19 10:09:11	41	0	0	0
14055	2012-11-19 10:12:44	41	0	0	0
14027	2012-11-19 10:13:02	41	0	0	0
14117	2012-11-19 10:41:28	41	0	0	0
14111	2012-11-19 10:52:42	41	0	0	0
14067	2012-11-19 10:57:18	41	0	0	0
14036	2012-11-19 11:21:59	41	0	0	0
14053	2012-11-19 11:41:01	41	0	0	0
14055	2012-11-19 13:41:40	41	0	0	0
14054	2012-11-19 13:41:48	41	0	0	0
14034	2012-11-19 13:41:57	41	0	0	0
14054	2012-11-19 13:44:19	41	0	0	0
14014	2012-11-19 13:55:44	41	0	0	0
14072	2012-11-19 14:19:14	41	0	0	0
14074	2012-11-19 14:22:02	41	0	0	0
14074	2012-11-19 14:22:18	41	0	0	0
14031	2012-11-19 14:32:37	41	0	0	0
14103	2012-11-19 14:38:27	41	0	0	0
14012	2012-11-19 14:42:39	41	0	0	0
14115	2012-11-19 14:43:09	41	0	0	0
14045	2012-11-19 14:46:08	41	0	0	0
14085	2012-11-19 14:54:12	41	0	0	0
14113	2012-11-19 15:00:35	41	0	0	0
14067	2012-11-19 15:09:58	41	0	0	0
14107	2012-11-19 15:12:53	41	0	0	0
14052	2012-11-19 15:15:56	41	0	0	0
14116	2012-11-19 15:22:12	41	0	0	0
14060	2012-11-19 15:22:51	41	0	0	0
14111	2012-11-19 15:30:30	41	0	0	0
14082	2012-11-19 15:30:41	41	0	0	0
14083	2012-11-19 15:31:04	41	0	0	0
14026	2012-11-19 15:31:54	41	0	0	0
14057	2012-11-19 15:38:15	41	0	0	0
14132	2012-11-19 15:40:53	41	0	0	0
14108	2012-11-19 15:54:44	41	0	0	0
14081	2012-11-19 15:55:30	41	0	0	0
14011	2012-11-19 16:04:56	41	0	0	0
14036	2012-11-19 16:22:07	41	0	0	0
14080	2012-11-19 16:27:20	41	0	0	0
14037	2012-11-19 16:47:50	41	0	0	0
14117	2012-11-19 17:02:19	41	0	0	0
14053	2012-11-19 17:04:37	41	0	0	0
14059	2012-11-19 17:18:34	41	0	0	0
14033	2012-11-19 17:28:28	41	0	0	0
14068	2012-11-19 17:28:57	41	0	0	0
14033	2012-11-20 09:26:15	41	0	0	0
14101	2012-11-20 09:29:27	41	0	0	0
14052	2012-11-20 09:30:51	41	0	0	0
14008	2012-11-20 09:30:58	41	0	0	0
14082	2012-11-20 09:31:05	41	0	0	0
14114	2012-11-20 09:31:11	41	0	0	0
14107	2012-11-20 09:34:20	41	0	0	0
14080	2012-11-20 09:34:36	41	0	0	0
14105	2012-11-20 09:35:22	41	0	0	0
14132	2012-11-20 09:35:30	41	0	0	0
14113	2012-11-20 09:37:20	41	0	0	0
14109	2012-11-20 09:38:28	41	0	0	0
14108	2012-11-20 09:38:32	41	0	0	0
14099	2012-11-20 09:38:45	41	0	0	0
14072	2012-11-20 09:39:14	41	0	0	0
14018	2012-11-20 09:39:20	41	0	0	0
14043	2012-11-20 09:39:44	41	0	0	0
14031	2012-11-20 09:41:43	41	0	0	0
14011	2012-11-20 09:44:37	41	0	0	0
14010	2012-11-20 09:44:56	41	0	0	0
14057	2012-11-20 09:46:04	41	0	0	0
14085	2012-11-20 09:46:48	41	0	0	0
14067	2012-11-20 09:47:05	41	0	0	0
14126	2012-11-20 09:53:06	41	0	0	0
14129	2012-11-20 09:53:24	41	0	0	0
14037	2012-11-20 09:54:04	41	0	0	0
14014	2012-11-20 09:54:13	41	0	0	0
14053	2012-11-20 09:56:44	41	0	0	0
14112	2012-11-20 09:57:39	41	0	0	0
14064	2012-11-20 09:58:22	41	0	0	0
14047	2012-11-20 09:59:42	41	0	0	0
14065	2012-11-20 09:59:57	41	0	0	0
14020	2012-11-20 10:05:37	41	0	0	0
14060	2012-11-20 10:10:29	41	0	0	0
14034	2012-11-20 10:11:34	41	0	0	0
14006	2012-11-20 10:20:15	41	0	0	0
14030	2012-11-20 10:24:41	41	0	0	0
14049	2012-11-20 10:29:49	41	0	0	0
14059	2012-11-20 10:54:13	41	0	0	0
14115	2012-11-20 10:55:08	41	0	0	0
14039	2012-11-20 11:02:24	41	0	0	0
14095	2012-11-20 11:04:52	41	0	0	0
14116	2012-11-20 13:29:15	41	0	0	0
14112	2012-11-20 13:29:42	41	0	0	0
14060	2012-11-20 13:35:49	41	0	0	0
14043	2012-11-20 13:56:12	41	0	0	0
14035	2012-11-20 13:56:20	41	0	0	0
14099	2012-11-20 14:09:17	41	0	0	0
14103	2012-11-20 14:36:25	41	0	0	0
14031	2012-11-20 14:52:18	41	0	0	0
14080	2012-11-20 15:00:22	41	0	0	0
14053	2012-11-20 15:03:03	41	0	0	0
14081	2012-11-20 15:05:23	41	0	0	0
14034	2012-11-20 15:14:10	41	0	0	0
14055	2012-11-20 15:14:17	41	0	0	0
14052	2012-11-20 15:16:15	41	0	0	0
14039	2012-11-20 15:23:00	41	0	0	0
14115	2012-11-20 15:31:46	41	0	0	0
14105	2012-11-20 15:40:48	41	0	0	0
14057	2012-11-20 15:41:59	41	0	0	0
14113	2012-11-20 15:43:57	41	0	0	0
14108	2012-11-20 15:45:30	41	0	0	0
14109	2012-11-20 15:46:16	41	0	0	0
14037	2012-11-20 15:50:31	41	0	0	0
14012	2012-11-20 15:52:14	41	0	0	0
14083	2012-11-20 15:52:58	41	0	0	0
14082	2012-11-20 15:53:49	41	0	0	0
14111	2012-11-20 15:53:57	41	0	0	0
14010	2012-11-20 15:54:39	41	0	0	0
14132	2012-11-20 15:55:52	41	0	0	0
14014	2012-11-20 16:20:22	41	0	0	0
14054	2012-11-20 16:21:19	41	0	0	0
14011	2012-11-20 16:33:41	41	0	0	0
14049	2012-11-20 16:34:46	41	0	0	0
14036	2012-11-20 16:38:15	41	0	0	0
14020	2012-11-20 16:43:13	41	0	0	0
14068	2012-11-20 17:24:13	41	0	0	0
14033	2012-11-20 17:30:55	41	0	0	0
14065	2012-11-20 17:31:48	41	0	0	0
14105	2012-11-21 07:56:01	41	0	0	0
14031	2012-11-21 08:06:26	41	0	0	0
14114	2012-11-21 08:06:47	41	0	0	0
14020	2012-11-21 08:13:52	41	0	0	0
14060	2012-11-21 08:19:01	41	0	0	0
14107	2012-11-21 08:26:34	41	0	0	0
14083	2012-11-21 08:32:12	41	0	0	0
14108	2012-11-21 08:32:37	41	0	0	0
14101	2012-11-21 08:37:03	41	0	0	0
14099	2012-11-21 08:43:44	41	0	0	0
14115	2012-11-21 08:47:57	41	0	0	0
14052	2012-11-21 08:51:46	41	0	0	0
14045	2012-11-21 09:00:05	41	0	0	0
14008	2012-11-21 09:02:45	41	0	0	0
14029	2012-11-21 09:10:14	41	0	0	0
14081	2012-11-21 09:10:18	41	0	0	0
14027	2012-11-21 09:11:05	41	0	0	0
14080	2012-11-21 09:12:22	41	0	0	0
14057	2012-11-21 09:16:26	41	0	0	0
14010	2012-11-21 09:19:09	41	0	0	0
14116	2012-11-21 09:23:09	41	0	0	0
14014	2012-11-21 09:23:24	41	0	0	0
14082	2012-11-21 09:24:18	41	0	0	0
14072	2012-11-21 09:24:47	41	0	0	0
14043	2012-11-21 09:26:13	41	0	0	0
14018	2012-11-21 09:29:04	41	0	0	0
14065	2012-11-21 09:33:23	41	0	0	0
14037	2012-11-21 09:42:35	41	0	0	0
14011	2012-11-21 09:56:23	41	0	0	0
14055	2012-11-21 10:13:57	41	0	0	0
14111	2012-11-21 10:18:19	41	0	0	0
14053	2012-11-21 10:27:51	41	0	0	0
14061	2012-11-21 10:28:37	41	0	0	0
14049	2012-11-21 10:33:39	41	0	0	0
14077	2012-11-21 10:47:48	41	0	0	0
14077	2012-11-21 10:47:57	41	0	0	0
14039	2012-11-21 10:48:43	41	0	0	0
14006	2012-11-21 11:03:13	41	0	0	0
14054	2012-11-21 11:12:35	41	0	0	0
14022	2012-11-21 11:30:39	41	0	0	0
14058	2012-11-21 11:31:30	41	0	0	0
14073	2012-11-21 11:32:16	41	0	0	0
14067	2012-11-21 11:35:14	41	0	0	0
14060	2012-11-21 13:12:08	41	0	0	0
14054	2012-11-21 13:56:36	41	0	0	0
14055	2012-11-21 14:01:48	41	0	0	0
14114	2012-11-21 14:02:51	41	0	0	0
14072	2012-11-21 14:08:25	41	0	0	0
14085	2012-11-21 14:10:44	41	0	0	0
14083	2012-11-21 14:15:23	41	0	0	0
14082	2012-11-21 14:16:30	41	0	0	0
14111	2012-11-21 14:16:36	41	0	0	0
14014	2012-11-21 14:18:39	41	0	0	0
14080	2012-11-21 14:27:47	41	0	0	0
14107	2012-11-21 14:34:18	41	0	0	0
14031	2012-11-21 14:44:01	41	0	0	0
14081	2012-11-21 14:55:43	41	0	0	0
14116	2012-11-21 15:00:57	41	0	0	0
14105	2012-11-21 15:01:35	41	0	0	0
14020	2012-11-21 15:02:30	41	0	0	0
14010	2012-11-21 15:02:46	41	0	0	0
14108	2012-11-21 15:15:54	41	0	0	0
14115	2012-11-21 15:16:16	41	0	0	0
14077	2012-11-21 15:16:56	41	0	0	0
14058	2012-11-21 15:26:59	41	0	0	0
14068	2012-11-21 15:30:07	41	0	0	0
14036	2012-11-21 15:33:21	41	0	0	0
14037	2012-11-21 15:37:31	41	0	0	0
14077	2012-11-21 15:37:42	41	0	0	0
14073	2012-11-21 15:40:17	41	0	0	0
14039	2012-11-21 15:45:02	41	0	0	0
14065	2012-11-21 16:05:22	41	0	0	0
14132	2012-11-21 16:11:36	41	0	0	0
14053	2012-11-21 16:40:10	41	0	0	0
14049	2012-11-21 16:52:16	41	0	0	0
14077	2012-11-22 07:33:35	41	0	0	0
14031	2012-11-22 07:34:52	41	0	0	0
14113	2012-11-22 07:36:53	41	0	0	0
14060	2012-11-22 07:40:02	41	0	0	0
14105	2012-11-22 07:56:45	41	0	0	0
14013	2012-11-22 08:22:07	41	0	0	0
14052	2012-11-22 08:22:17	41	0	0	0
14107	2012-11-22 08:22:34	41	0	0	0
14036	2012-11-22 08:27:36	41	0	0	0
14074	2012-11-22 08:28:50	41	0	0	0
14114	2012-11-22 08:29:02	41	0	0	0
14115	2012-11-22 08:32:48	41	0	0	0
14109	2012-11-22 08:34:43	41	0	0	0
14108	2012-11-22 08:34:50	41	0	0	0
14067	2012-11-22 08:39:56	41	0	0	0
14037	2012-11-22 08:41:46	41	0	0	0
14029	2012-11-22 08:47:14	41	0	0	0
14083	2012-11-22 08:50:48	41	0	0	0
14085	2012-11-22 08:53:56	41	0	0	0
14027	2012-11-22 09:00:56	41	0	0	0
14068	2012-11-22 09:02:31	41	0	0	0
14129	2012-11-22 09:08:24	41	0	0	0
14129	2012-11-22 09:15:48	41	0	0	0
14132	2012-11-22 09:19:49	41	0	0	0
14011	2012-11-22 09:19:58	41	0	0	0
14101	2012-11-22 09:20:30	41	0	0	0
14094	2012-11-22 09:20:36	41	0	0	0
14054	2012-11-22 09:24:37	41	0	0	0
14073	2012-11-22 09:24:48	41	0	0	0
14072	2012-11-22 09:26:44	41	0	0	0
14010	2012-11-22 09:28:14	41	0	0	0
14093	2012-11-22 09:28:39	41	0	0	0
14058	2012-11-22 09:33:48	41	0	0	0
14006	2012-11-22 09:41:17	41	0	0	0
14030	2012-11-22 09:43:08	41	0	0	0
14097	2012-11-22 09:43:40	41	0	0	0
14020	2012-11-22 09:44:25	41	0	0	0
14050	2012-11-22 09:59:18	41	0	0	0
14095	2012-11-22 10:00:12	41	0	0	0
14065	2012-11-22 10:00:21	41	0	0	0
14043	2012-11-22 10:13:28	41	0	0	0
14055	2012-11-22 10:13:52	41	0	0	0
14034	2012-11-22 10:21:10	41	0	0	0
14042	2012-11-22 10:34:52	41	0	0	0
14033	2012-11-22 10:41:10	41	0	0	0
14049	2012-11-22 11:08:01	41	0	0	0
14053	2012-11-22 11:46:51	41	0	0	0
14117	2012-11-22 11:48:29	41	0	0	0
14061	2012-11-22 11:48:38	41	0	0	0
14101	2012-11-22 13:32:17	41	0	0	0
14043	2012-11-22 13:52:23	41	0	0	0
14030	2012-11-22 13:57:22	41	0	0	0
14095	2012-11-22 13:57:33	41	0	0	0
14088	2012-11-22 13:57:43	41	0	0	0
14050	2012-11-22 14:05:51	41	0	0	0
14083	2012-11-22 14:08:10	41	0	0	0
14082	2012-11-22 14:08:15	41	0	0	0
14058	2012-11-22 14:21:06	41	0	0	0
14107	2012-11-22 14:22:49	41	0	0	0
14034	2012-11-22 14:29:15	41	0	0	0
14055	2012-11-22 14:29:29	41	0	0	0
14115	2012-11-22 14:31:33	41	0	0	0
14060	2012-11-22 14:31:46	41	0	0	0
14129	2012-11-22 14:32:06	41	0	0	0
14132	2012-11-22 14:39:00	41	0	0	0
14012	2012-11-22 14:40:00	41	0	0	0
14031	2012-11-22 14:41:41	41	0	0	0
14073	2012-11-22 14:42:26	41	0	0	0
14114	2012-11-22 15:04:06	41	0	0	0
14037	2012-11-22 15:05:45	41	0	0	0
14077	2012-11-22 15:05:56	41	0	0	0
14126	2012-11-22 15:06:47	41	0	0	0
14072	2012-11-22 15:09:02	41	0	0	0
14099	2012-11-22 15:09:20	41	0	0	0
14097	2012-11-22 15:10:37	41	0	0	0
