12019	2012-11-08 08:24:51	17	0	0	0
12062	2012-11-08 08:54:46	17	0	0	0
12044	2012-11-08 09:13:24	17	0	0	0
12022	2012-11-08 09:21:03	17	0	0	0
12015	2012-11-08 10:06:17	17	0	0	0
12009	2012-11-08 10:06:27	17	0	0	0
12066	2012-11-08 10:24:08	17	0	0	0
12010	2012-11-08 12:57:37	17	0	0	0
12012	2012-11-08 12:57:46	17	0	0	0
12017	2012-11-09 08:24:10	17	0	0	0
12045	2012-11-09 12:17:05	17	0	0	0
12003	2012-11-09 13:17:02	17	0	0	0
12007	2012-11-09 13:26:07	17	0	0	0
12010	2012-11-09 14:01:35	17	0	0	0
12050	2012-11-09 14:03:48	17	0	0	0
12045	2012-11-09 14:03:55	17	0	0	0
12009	2012-11-09 14:57:18	17	0	0	0
12009	2012-11-09 14:57:26	17	0	0	0
12012	2012-11-09 14:57:51	17	0	0	0
12009	2012-11-12 08:46:26	17	0	0	0
12009	2012-11-12 09:06:46	17	0	0	0
12056	2012-11-12 09:08:07	17	0	0	0
12009	2012-11-12 09:08:35	17	0	0	0
12060	2012-11-12 09:11:35	17	0	0	0
12030	2012-11-12 09:12:51	17	0	0	0
12009	2012-11-12 09:13:26	17	0	0	0
12038	2012-11-12 09:17:05	17	0	0	0
12034	2012-11-12 09:18:34	17	0	0	0
12009	2012-11-12 09:18:45	17	0	0	0
12056	2012-11-12 09:18:50	17	0	0	0
12035	2012-11-12 09:44:49	17	0	0	0
12010	2012-11-12 09:45:36	17	0	0	0
12060	2012-11-12 10:11:09	17	0	0	0
12009	2012-11-12 10:15:55	17	0	0	0
12058	2012-11-12 10:16:48	17	0	0	0
12009	2012-11-12 10:18:13	17	0	0	0
12047	2012-11-12 10:19:12	17	0	0	0
12047	2012-11-12 10:19:14	17	0	0	0
12009	2012-11-12 10:19:22	17	0	0	0
12058	2012-11-12 10:20:40	17	0	0	0
12011	2012-11-12 10:47:52	17	0	0	0
12036	2012-11-12 10:57:51	17	0	0	0
12041	2012-11-12 10:58:56	17	0	0	0
12050	2012-11-12 11:07:08	17	0	0	0
12028	2012-11-12 11:07:21	17	0	0	0
12028	2012-11-12 11:07:38	17	0	0	0
12019	2012-11-12 11:22:06	17	0	0	0
12033	2012-11-12 11:22:53	17	0	0	0
12062	2012-11-12 13:23:32	17	0	0	0
12010	2012-11-12 14:44:42	17	0	0	0
12011	2012-11-12 15:43:07	17	0	0	0
12012	2012-11-13 09:00:47	17	0	0	0
12028	2012-11-13 09:32:59	17	0	0	0
12062	2012-11-13 13:37:20	17	0	0	0
12050	2012-11-13 13:37:27	17	0	0	0
12019	2012-11-13 15:56:31	17	0	0	0
12011	2012-11-14 10:39:45	17	0	0	0
12028	2012-11-14 10:44:52	17	0	0	0
12019	2012-11-14 10:45:36	17	0	0	0
12019	2012-11-14 10:45:49	17	0	0	0
12009	2012-11-14 10:48:10	17	0	0	0
12006	2012-11-14 10:49:54	17	0	0	0
12021	2012-11-14 10:52:30	17	0	0	0
12009	2012-11-14 10:52:35	17	0	0	0
12006	2012-11-14 10:52:39	17	0	0	0
12050	2012-11-14 11:15:27	17	0	0	0
12009	2012-11-14 11:58:32	17	0	0	0
12052	2012-11-14 12:35:33	17	0	0	0
12052	2012-11-14 12:35:45	17	0	0	0
12043	2012-11-14 12:35:59	17	0	0	0
12043	2012-11-14 12:36:06	17	0	0	0
12009	2012-11-14 12:36:11	17	0	0	0
12045	2012-11-14 12:38:09	17	0	0	0
12009	2012-11-14 12:40:58	17	0	0	0
12012	2012-11-14 14:50:27	17	0	0	0
12045	2012-11-14 15:21:54	17	0	0	0
12002	2012-11-19 06:49:07	17	0	0	0
12050	2012-11-19 08:09:13	17	0	0	0
12011	2012-11-19 08:14:12	17	0	0	0
12036	2012-11-19 08:50:19	17	0	0	0
12040	2012-11-19 09:29:16	17	0	0	0
12016	2012-11-19 11:48:15	17	0	0	0
12009	2012-11-19 11:48:24	17	0	0	0
12016	2012-11-19 11:48:30	17	0	0	0
12012	2012-11-19 15:30:38	17	0	0	0
12023	2012-11-20 09:17:33	17	0	0	0
12020	2012-11-20 09:19:28	17	0	0	0
12020	2012-11-20 09:19:30	17	0	0	0
12009	2012-11-20 09:19:35	17	0	0	0
12028	2012-11-20 09:45:05	17	0	0	0
12019	2012-11-20 10:05:50	17	0	0	0
12033	2012-11-20 10:12:39	17	0	0	0
12062	2012-11-20 11:22:47	17	0	0	0
12063	2012-11-20 11:41:38	17	0	0	0
12029	2012-11-20 11:41:44	17	0	0	0
12015	2012-11-20 12:50:04	17	0	0	0
12003	2012-11-20 12:50:10	17	0	0	0
12019	2012-11-20 12:50:25	17	0	0	0
12050	2012-11-20 14:44:29	17	0	0	0
12016	2012-11-20 17:59:19	17	0	0	0
12016	2012-11-20 20:01:08	17	0	0	0
12041	2012-11-21 08:34:38	17	0	0	0
12002	2012-11-21 08:46:25	17	0	0	0
12017	2012-11-21 08:48:32	17	0	0	0
12022	2012-11-21 08:48:45	17	0	0	0
12002	2012-11-21 08:49:12	17	0	0	0
12006	2012-11-21 08:49:18	17	0	0	0
12050	2012-11-21 11:21:00	17	0	0	0
12062	2012-11-21 13:13:38	17	0	0	0
12007	2012-11-21 13:49:44	17	0	0	0
12039	2012-11-21 14:25:57	17	0	0	0
12039	2012-11-21 14:26:05	17	0	0	0
12041	2012-11-22 09:30:34	17	0	0	0
12028	2012-11-22 09:42:07	17	0	0	0
12019	2012-11-22 09:45:12	17	0	0	0
12038	2012-11-22 10:10:13	17	0	0	0
12002	2012-11-22 13:32:22	17	0	0	0
12039	2012-11-22 13:32:58	17	0	0	0
12007	2012-11-23 09:09:06	17	0	0	0
12011	2012-11-23 09:26:17	17	0	0	0
12012	2012-11-23 09:26:28	17	0	0	0
12026	2012-11-23 09:26:38	17	0	0	0
12036	2012-11-23 11:20:25	17	0	0	0
12039	2012-11-23 13:59:35	17	0	0	0
12004	2012-11-23 15:34:17	17	0	0	0
12004	2012-11-23 15:34:31	17	0	0	0
12002	2012-11-23 15:51:07	17	0	0	0
12007	2012-11-26 07:07:23	17	0	0	0
12009	2012-11-26 08:15:54	17	0	0	0
12046	2012-11-26 08:35:56	17	0	0	0
12050	2012-11-26 08:44:52	17	0	0	0
12009	2012-11-26 08:44:56	17	0	0	0
12059	2012-11-26 08:57:36	17	0	0	0
12033	2012-11-26 09:11:48	17	0	0	0
12061	2012-11-26 13:12:32	17	0	0	0
12009	2012-11-26 13:12:54	17	0	0	0
12039	2012-11-26 13:27:53	17	0	0	0
12012	2012-11-26 15:33:04	17	0	0	0
12007	2012-11-26 15:45:01	17	0	0	0
12015	2012-11-26 16:44:38	17	0	0	0
12062	2012-11-27 11:01:20	17	0	0	0
12013	2012-11-27 14:00:23	17	0	0	0
12009	2012-11-27 14:00:36	17	0	0	0
12013	2012-11-27 14:00:42	17	0	0	0
12009	2012-11-27 14:03:09	17	0	0	0
12039	2012-11-27 15:12:00	17	0	0	0
12019	2012-11-27 16:23:23	17	0	0	0
12007	2012-11-27 18:01:15	17	0	0	0
12007	2012-11-27 19:31:02	17	0	0	0
12058	2012-11-28 09:19:54	17	0	0	0
12056	2012-11-28 09:20:05	17	0	0	0
12009	2012-11-28 10:02:23	17	0	0	0
12045	2012-11-28 10:12:14	17	0	0	0
12021	2012-11-28 10:36:50	17	0	0	0
12039	2012-11-28 12:03:42	17	0	0	0
12019	2012-11-28 12:30:15	17	0	0	0
12004	2012-11-28 13:14:01	17	0	0	0
12004	2012-11-28 13:14:05	17	0	0	0
12019	2012-11-28 15:01:08	17	0	0	0
12039	2012-11-28 15:22:59	17	0	0	0
12011	2012-11-28 15:39:47	17	0	0	0
12009	2012-11-29 09:24:52	17	0	0	0
12009	2012-11-29 09:30:28	17	0	0	0
12068	2012-11-29 09:31:26	17	0	0	0
12009	2012-11-29 09:31:55	17	0	0	0
12009	2012-11-29 09:32:10	17	0	0	0
12006	2012-11-29 10:23:35	17	0	0	0
12011	2012-11-29 11:05:08	17	0	0	0
12011	2012-11-29 11:05:16	17	0	0	0
12011	2012-11-29 11:05:19	17	0	0	0
12064	2012-11-29 12:20:24	17	0	0	0
12064	2012-11-29 12:20:31	17	0	0	0
12009	2012-11-29 12:30:32	17	0	0	0
12016	2012-11-29 13:49:03	17	0	0	0
12036	2012-11-29 15:41:44	17	0	0	0
12007	2012-11-29 19:48:23	17	0	0	0
12007	2012-11-30 08:29:33	17	0	0	0
12050	2012-11-30 08:51:05	17	0	0	0
12046	2012-11-30 09:05:42	17	0	0	0
12009	2012-11-30 09:31:30	17	0	0	0
12057	2012-11-30 09:34:46	17	0	0	0
12012	2012-11-30 09:40:22	17	0	0	0
12006	2012-11-30 10:12:54	17	0	0	0
12009	2012-11-30 10:54:29	17	0	0	0
12004	2012-11-30 11:16:11	17	0	0	0
12063	2012-11-30 11:45:59	17	0	0	0
12019	2012-11-30 11:46:06	17	0	0	0
12039	2012-11-30 14:19:38	17	0	0	0
12011	2012-12-02 17:06:52	17	0	0	0
12009	2012-12-03 08:31:24	17	0	0	0
12057	2012-12-03 08:39:19	17	0	0	0
12006	2012-12-03 08:55:51	17	0	0	0
12009	2012-12-03 10:17:04	17	0	0	0
12009	2012-12-03 10:39:19	17	0	0	0
12011	2012-12-03 11:14:07	17	0	0	0
12019	2012-12-03 17:49:33	17	0	0	0
12019	2012-12-03 21:30:09	17	0	0	0
12023	2012-12-04 07:52:11	17	0	0	0
12045	2012-12-04 10:28:37	17	0	0	0
12050	2012-12-04 11:36:05	17	0	0	0
12014	2012-12-04 11:36:21	17	0	0	0
12063	2012-12-04 11:45:24	17	0	0	0
12009	2012-12-04 13:31:25	17	0	0	0
12020	2012-12-05 08:30:00	17	0	0	0
12020	2012-12-05 08:30:02	17	0	0	0
12022	2012-12-05 10:46:24	17	0	0	0
12013	2012-12-05 14:37:28	17	0	0	0
12013	2012-12-05 14:37:34	17	0	0	0
12057	2012-12-06 09:02:45	17	0	0	0
12039	2012-12-06 14:21:17	17	0	0	0
12002	2012-12-07 08:00:50	17	0	0	0
12007	2012-12-07 08:21:43	17	0	0	0
12057	2012-12-07 09:09:12	17	0	0	0
12046	2012-12-07 09:09:36	17	0	0	0
12013	2012-12-07 15:57:08	17	0	0	0
12058	2012-12-08 09:58:41	17	0	0	0
12007	2012-12-10 07:56:00	17	0	0	0
12009	2012-12-10 08:00:15	17	0	0	0
12061	2012-12-10 08:00:43	17	0	0	0
12063	2012-12-10 08:01:30	17	0	0	0
12046	2012-12-10 08:03:14	17	0	0	0
12062	2012-12-10 08:03:38	17	0	0	0
12040	2012-12-10 10:09:31	17	0	0	0
12001	2012-12-10 10:43:38	17	0	0	0
12032	2012-12-10 10:44:58	17	0	0	0
12042	2012-12-10 10:46:29	17	0	0	0
12009	2012-12-10 12:20:29	17	0	0	0
12059	2012-12-10 15:50:57	17	0	0	0
12059	2012-12-10 15:51:12	17	0	0	0
12015	2012-12-10 15:53:18	17	0	0	0
12007	2012-12-10 15:59:50	17	0	0	0
12013	2012-12-10 23:00:30	17	0	0	0
12009	2012-12-11 09:37:07	17	0	0	0
12020	2012-12-11 09:37:29	17	0	0	0
12004	2012-12-11 10:01:03	17	0	0	0
12012	2012-12-11 11:14:51	17	0	0	0
12057	2012-12-11 11:15:34	17	0	0	0
12033	2012-12-11 11:43:45	17	0	0	0
12004	2012-12-11 13:05:36	17	0	0	0
12004	2012-12-11 13:31:43	17	0	0	0
12004	2012-12-11 13:31:48	17	0	0	0
12004	2012-12-11 13:32:07	17	0	0	0
12004	2012-12-11 13:32:10	17	0	0	0
12016	2012-12-11 13:32:14	17	0	0	0
12033	2012-12-11 16:00:22	17	0	0	0
12007	2012-12-12 08:40:55	17	0	0	0
12020	2012-12-12 09:00:59	17	0	0	0
12061	2012-12-12 09:36:23	17	0	0	0
12057	2012-12-12 10:23:19	17	0	0	0
12037	2012-12-12 10:29:13	17	0	0	0
12037	2012-12-12 10:29:24	17	0	0	0
12009	2012-12-12 10:29:32	17	0	0	0
12039	2012-12-12 12:36:52	17	0	0	0
12039	2012-12-12 14:50:49	17	0	0	0
12033	2012-12-12 14:57:31	17	0	0	0
12033	2012-12-12 16:18:47	17	0	0	0
12019	2012-12-12 17:18:49	17	0	0	0
12058	2012-12-13 08:57:08	17	0	0	0
12009	2012-12-13 09:42:38	17	0	0	0
12039	2012-12-13 10:55:58	17	0	0	0
12004	2012-12-13 12:01:41	17	0	0	0
12004	2012-12-13 12:01:45	17	0	0	0
12004	2012-12-13 12:01:47	17	0	0	0
12009	2012-12-13 12:04:36	17	0	0	0
12057	2012-12-14 09:04:10	17	0	0	0
12011	2012-12-16 11:03:02	17	0	0	0
12040	2012-12-17 07:44:12	17	0	0	0
12009	2012-12-17 07:49:59	17	0	0	0
12009	2012-12-17 07:55:49	17	0	0	0
12057	2012-12-17 08:38:35	17	0	0	0
12062	2012-12-17 08:51:59	17	0	0	0
12018	2012-12-17 09:01:57	17	0	0	0
12016	2012-12-17 13:58:04	17	0	0	0
12004	2012-12-17 14:25:08	17	0	0	0
12057	2012-12-17 14:49:43	17	0	0	0
12004	2012-12-17 15:06:37	17	0	0	0
12004	2012-12-17 15:06:40	17	0	0	0
12039	2012-12-17 15:19:36	17	0	0	0
12019	2012-12-18 07:17:41	17	0	0	0
12057	2012-12-18 10:48:31	17	0	0	0
12033	2012-12-18 11:21:20	17	0	0	0
12019	2012-12-18 12:45:15	17	0	0	0
12056	2012-12-18 12:57:07	17	0	0	0
12056	2012-12-18 12:57:29	17	0	0	0
12061	2012-12-18 13:27:09	17	0	0	0
12061	2012-12-18 13:27:11	17	0	0	0
12006	2012-12-18 16:26:05	17	0	0	0
12012	2012-12-18 16:39:34	17	0	0	0
12007	2012-12-19 16:03:58	17	0	0	0
12039	2012-12-19 16:04:03	17	0	0	0
12019	2012-12-19 18:49:59	17	0	0	0
12022	2012-12-20 07:59:51	17	0	0	0
12022	2012-12-20 09:43:08	17	0	0	0
12009	2012-12-20 09:43:19	17	0	0	0
12019	2012-12-20 09:43:28	17	0	0	0
12042	2012-12-20 12:08:49	17	0	0	0
12039	2012-12-20 14:32:21	17	0	0	0
12042	2012-12-20 15:09:19	17	0	0	0
12002	2012-12-21 09:10:13	17	0	0	0
12056	2012-12-21 09:11:30	17	0	0	0
12019	2012-12-21 09:20:50	17	0	0	0
12057	2012-12-21 10:53:14	17	0	0	0
12039	2012-12-21 12:04:19	17	0	0	0
12009	2012-12-21 14:47:42	17	0	0	0
12009	2012-12-28 10:12:14	17	0	0	0
12061	2012-12-28 17:05:38	17	0	0	0
12059	2012-12-28 17:06:08	17	0	0	0
12059	2012-12-28 17:06:27	17	0	0	0
12060	2012-12-28 17:08:21	17	0	0	0
12059	2012-12-28 17:08:36	17	0	0	0
12039	2012-12-28 17:09:01	17	0	0	0
12070	2012-12-28 17:45:19	17	0	0	0
12070	2012-12-28 19:14:15	17	0	0	0
12019	2012-12-29 19:22:06	17	0	0	0
12019	2012-12-30 14:36:32	17	0	0	0
12019	2012-12-30 23:23:19	17	0	0	0
12019	2012-12-30 23:23:29	17	0	0	0
12019	2012-12-30 23:23:34	17	0	0	0
12019	2012-12-30 23:23:39	17	0	0	0
12019	2012-12-30 23:23:43	17	0	0	0
12019	2012-12-30 23:23:46	17	0	0	0
12019	2012-12-30 23:23:51	17	0	0	0
12019	2012-12-30 23:23:53	17	0	0	0
12019	2012-12-30 23:23:56	17	0	0	0
12019	2012-12-30 23:23:59	17	0	0	0
12019	2012-12-30 23:24:03	17	0	0	0
12019	2012-12-30 23:24:06	17	0	0	0
12019	2012-12-31 18:23:41	17	0	0	0
12001	2013-01-02 07:47:21	17	0	0	0
12002	2013-01-02 07:47:30	17	0	0	0
12060	2013-01-02 07:48:04	17	0	0	0
12067	2013-01-02 07:48:09	17	0	0	0
12030	2013-01-02 07:48:25	17	0	0	0
12026	2013-01-02 07:54:31	17	0	0	0
12065	2013-01-02 07:54:50	17	0	0	0
12032	2013-01-02 08:06:59	17	0	0	0
12040	2013-01-02 09:06:57	17	0	0	0
12037	2013-01-02 09:29:09	17	0	0	0
12057	2013-01-02 09:31:27	17	0	0	0
12009	2013-01-02 09:50:24	17	0	0	0
12041	2013-01-02 09:53:59	17	0	0	0
12041	2013-01-02 09:54:46	17	0	0	0
12033	2013-01-02 10:02:52	17	0	0	0
12034	2013-01-02 10:03:39	17	0	0	0
12056	2013-01-02 10:05:42	17	0	0	0
12016	2013-01-02 12:31:21	17	0	0	0
12002	2013-01-02 13:46:51	17	0	0	0
12026	2013-01-02 15:34:15	17	0	0	0
12002	2013-01-03 06:50:08	17	0	0	0
12067	2013-01-03 07:24:20	17	0	0	0
12042	2013-01-03 07:28:10	17	0	0	0
12060	2013-01-03 07:29:32	17	0	0	0
12070	2013-01-03 07:30:36	17	0	0	0
12059	2013-01-03 07:33:45	17	0	0	0
12001	2013-01-03 07:41:01	17	0	0	0
12026	2013-01-03 07:43:30	17	0	0	0
12032	2013-01-03 07:46:29	17	0	0	0
12020	2013-01-03 07:47:26	17	0	0	0
12024	2013-01-03 07:48:04	17	0	0	0
12046	2013-01-03 08:36:10	17	0	0	0
12048	2013-01-03 08:42:22	17	0	0	0
12055	2013-01-03 08:42:33	17	0	0	0
12062	2013-01-03 08:43:33	17	0	0	0
12019	2013-01-03 08:43:40	17	0	0	0
12065	2013-01-03 08:57:17	17	0	0	0
12015	2013-01-03 08:57:41	17	0	0	0
12040	2013-01-03 09:13:59	17	0	0	0
12033	2013-01-03 09:21:59	17	0	0	0
12041	2013-01-03 09:27:29	17	0	0	0
12003	2013-01-03 09:28:29	17	0	0	0
12057	2013-01-03 09:35:22	17	0	0	0
12009	2013-01-03 09:35:37	17	0	0	0
12064	2013-01-03 09:37:04	17	0	0	0
12056	2013-01-03 09:40:41	17	0	0	0
12009	2013-01-03 09:53:25	17	0	0	0
12037	2013-01-03 09:57:51	17	0	0	0
12013	2013-01-03 10:32:08	17	0	0	0
12036	2013-01-03 13:56:59	17	0	0	0
12069	2013-01-03 14:54:04	17	0	0	0
12043	2013-01-03 15:38:21	17	0	0	0
12003	2013-01-03 15:38:36	17	0	0	0
12049	2013-01-03 15:38:50	17	0	0	0
12048	2013-01-03 15:39:02	17	0	0	0
12024	2013-01-03 15:39:37	17	0	0	0
12013	2013-01-03 15:40:00	17	0	0	0
12001	2013-01-03 15:40:14	17	0	0	0
12015	2013-01-03 16:01:41	17	0	0	0
12042	2013-01-03 16:08:58	17	0	0	0
12064	2013-01-03 16:11:48	17	0	0	0
12067	2013-01-03 16:11:56	17	0	0	0
12059	2013-01-03 16:14:19	17	0	0	0
12002	2013-01-03 16:19:36	17	0	0	0
12016	2013-01-03 17:37:09	17	0	0	0
12070	2013-01-03 18:35:45	17	0	0	0
12024	2013-01-03 18:45:48	17	0	0	0
12026	2013-01-03 18:45:54	17	0	0	0
12019	2013-01-03 18:49:30	17	0	0	0
12002	2013-01-04 07:14:04	17	0	0	0
12059	2013-01-04 07:31:04	17	0	0	0
12070	2013-01-04 07:31:18	17	0	0	0
12067	2013-01-04 07:36:26	17	0	0	0
12026	2013-01-04 07:44:38	17	0	0	0
12048	2013-01-04 08:05:51	17	0	0	0
12024	2013-01-04 08:13:45	17	0	0	0
12060	2013-01-04 08:16:19	17	0	0	0
12033	2013-01-04 08:22:39	17	0	0	0
12011	2013-01-04 08:22:44	17	0	0	0
12062	2013-01-04 09:00:15	17	0	0	0
12019	2013-01-04 09:00:33	17	0	0	0
12003	2013-01-04 09:02:33	17	0	0	0
12001	2013-01-04 09:03:58	17	0	0	0
12065	2013-01-04 09:06:52	17	0	0	0
12042	2013-01-04 09:23:35	17	0	0	0
12040	2013-01-04 09:26:03	17	0	0	0
12015	2013-01-04 09:46:01	17	0	0	0
12041	2013-01-04 09:51:24	17	0	0	0
12056	2013-01-04 09:51:30	17	0	0	0
12043	2013-01-04 09:57:09	17	0	0	0
12034	2013-01-04 09:58:32	17	0	0	0
12037	2013-01-04 09:58:38	17	0	0	0
12046	2013-01-04 10:12:33	17	0	0	0
12013	2013-01-04 11:07:09	17	0	0	0
12064	2013-01-04 11:41:49	17	0	0	0
12062	2013-01-04 14:02:07	17	0	0	0
12009	2013-01-04 14:08:35	17	0	0	0
12013	2013-01-04 15:16:22	17	0	0	0
12001	2013-01-04 15:16:36	17	0	0	0
12001	2013-01-04 15:16:38	17	0	0	0
12064	2013-01-04 15:16:51	17	0	0	0
12048	2013-01-04 15:19:39	17	0	0	0
12040	2013-01-04 15:30:42	17	0	0	0
12002	2013-01-04 15:33:01	17	0	0	0
12003	2013-01-04 16:08:42	17	0	0	0
12010	2013-01-04 16:09:32	17	0	0	0
12009	2013-01-04 16:10:26	17	0	0	0
12059	2013-01-04 16:12:50	17	0	0	0
12026	2013-01-04 16:26:52	17	0	0	0
12067	2013-01-04 16:27:19	17	0	0	0
12011	2013-01-04 19:36:26	17	0	0	0
12070	2013-01-05 17:24:55	17	0	0	0
12016	2013-01-05 20:34:48	17	0	0	0
12008	2013-01-07 06:57:56	17	0	0	0
12018	2013-01-07 06:58:24	17	0	0	0
12002	2013-01-07 06:59:47	17	0	0	0
12070	2013-01-07 07:04:16	17	0	0	0
12066	2013-01-07 07:12:05	17	0	0	0
12001	2013-01-07 07:16:14	17	0	0	0
12032	2013-01-07 07:16:20	17	0	0	0
12059	2013-01-07 07:17:38	17	0	0	0
12009	2013-01-07 07:18:01	17	0	0	0
12067	2013-01-07 07:23:25	17	0	0	0
12049	2013-01-07 07:23:47	17	0	0	0
12056	2013-01-07 07:26:33	17	0	0	0
12043	2013-01-07 08:04:42	17	0	0	0
12040	2013-01-07 08:05:03	17	0	0	0
12048	2013-01-07 08:05:28	17	0	0	0
12065	2013-01-07 08:05:54	17	0	0	0
12041	2013-01-07 08:08:31	17	0	0	0
12069	2013-01-07 08:08:36	17	0	0	0
12037	2013-01-07 08:08:41	17	0	0	0
12034	2013-01-07 08:08:45	17	0	0	0
12007	2013-01-07 08:08:54	17	0	0	0
12058	2013-01-07 08:10:01	17	0	0	0
12027	2013-01-07 08:10:59	17	0	0	0
12024	2013-01-07 08:11:07	17	0	0	0
12063	2013-01-07 08:11:11	17	0	0	0
12029	2013-01-07 08:11:16	17	0	0	0
12006	2013-01-07 08:11:23	17	0	0	0
12009	2013-01-07 08:11:29	17	0	0	0
12068	2013-01-07 08:11:33	17	0	0	0
12046	2013-01-07 08:11:52	17	0	0	0
12055	2013-01-07 08:12:44	17	0	0	0
12062	2013-01-07 08:13:11	17	0	0	0
12013	2013-01-07 08:15:21	17	0	0	0
12020	2013-01-07 08:17:47	17	0	0	0
12023	2013-01-07 08:23:45	17	0	0	0
12026	2013-01-07 08:24:08	17	0	0	0
12060	2013-01-07 08:48:20	17	0	0	0
12054	2013-01-07 08:57:41	17	0	0	0
12033	2013-01-07 08:57:58	17	0	0	0
12035	2013-01-07 09:10:05	17	0	0	0
12057	2013-01-07 09:40:59	17	0	0	0
12036	2013-01-07 09:47:35	17	0	0	0
12011	2013-01-07 09:48:50	17	0	0	0
12015	2013-01-07 09:57:41	17	0	0	0
12003	2013-01-07 09:58:53	17	0	0	0
12005	2013-01-07 10:00:32	17	0	0	0
12050	2013-01-07 10:05:05	17	0	0	0
12045	2013-01-07 11:11:56	17	0	0	0
12019	2013-01-07 12:29:28	17	0	0	0
12041	2013-01-07 12:49:38	17	0	0	0
12008	2013-01-07 14:23:29	17	0	0	0
12009	2013-01-07 14:53:26	17	0	0	0
12006	2013-01-07 14:53:42	17	0	0	0
12005	2013-01-07 14:54:06	17	0	0	0
12065	2013-01-07 14:59:37	17	0	0	0
12050	2013-01-07 15:04:41	17	0	0	0
12032	2013-01-07 15:05:00	17	0	0	0
12018	2013-01-07 15:07:19	17	0	0	0
12009	2013-01-07 15:07:49	17	0	0	0
12048	2013-01-07 15:08:43	17	0	0	0
12049	2013-01-07 15:09:11	17	0	0	0
12043	2013-01-07 15:14:56	17	0	0	0
12067	2013-01-07 15:24:57	17	0	0	0
12001	2013-01-07 15:27:22	17	0	0	0
12015	2013-01-07 15:34:47	17	0	0	0
12070	2013-01-07 15:34:55	17	0	0	0
12002	2013-01-07 15:35:21	17	0	0	0
12027	2013-01-07 15:37:37	17	0	0	0
12026	2013-01-07 16:01:55	17	0	0	0
12036	2013-01-07 16:18:28	17	0	0	0
12019	2013-01-07 18:47:00	17	0	0	0
12011	2013-01-07 18:47:03	17	0	0	0
12003	2013-01-07 18:47:11	17	0	0	0
12011	2013-01-08 05:39:07	17	0	0	0
12003	2013-01-08 05:40:04	17	0	0	0
12019	2013-01-08 05:41:27	17	0	0	0
12018	2013-01-08 07:10:33	17	0	0	0
12066	2013-01-08 07:11:46	17	0	0	0
12002	2013-01-08 07:22:59	17	0	0	0
12070	2013-01-08 07:27:44	17	0	0	0
12001	2013-01-08 07:29:20	17	0	0	0
